id;product_name;countries;ingredients;brands;stores;image_url;
8480017034915;"Calabacines";"España";""calabacines-categoria/Calabacines. Categoría","ii-calibre/II. Calibre","m/M","14-cm/+ 14 cm","/.",";"Unión,//Propiedad de://,Alhóndiga La Unión S.A.";"Dia";"http://static.openfoodfacts.org/images/products/848/001/703/4915/front_es.5.400.jpg";
8480017102423;"Alcachofas troceadas congeladas &quot;Dia&quot;";"España";""alcachofa/Alcachofa.",";"Dia,//Propiedad de://,Dia - Distribuidora Internacional de Alimentación S.A.";"Dia";"http://static.openfoodfacts.org/images/products/848/001/710/2423/front_es.7.400.jpg";
8480017042644;"Artichauts marinés";"France,Europe";""artichauts/Artichauts","huile-de-tournesol/huile de tournesol","persil/persil","ail-0/ail 0‚","sel/sel","vinaigre-de-vin/vinaigre de vin.",";"Dia";"Dia";"http://static.openfoodfacts.org/images/products/848/001/704/2644/front_fr.16.400.jpg";
8480017042637;"Poivrons grillés à l'Huile";"France";""poivrons/Poivrons","huile-de-tournseol/huile de tournseol","huile-d-olive-extra-vierge/huile d'olive extra vierge","persil/persil","vinaigre/vinaigre","ail/ail","sel/sel","romarin/romarin",";"Dia";"Dia";"http://static.openfoodfacts.org/images/products/848/001/704/2637/front_fr.14.400.jpg";
8480017162823;"Cebollas";"España";""cebolla-variedad-buti-categoria-i-calibre/Cebolla variedad Buti. Categoría I. Calibre","70-90-mm/70/90 mm",";"R Deleite de la Huerta,//Propiedad de://,S.A.T. Nº 6300 Hermanos Recio";"Dia";"http://static.openfoodfacts.org/images/products/848/001/716/2823/front_es.6.400.jpg";
8480017115485;"Tomates";"España";""tomates-para-ensalada-
categoria-i-
calibre/Tomates para ensalada. 
Categoría I. 
Calibre","57/57","67-mm/67 mm",";"Sin marca";"Dia";"http://static.openfoodfacts.org/images/products/848/001/711/5485/front_es.5.400.jpg";
8480017114167;"Judías verdes planas";"España";""judias-verdes-de-la-variedad-helda-categoria/Judías verdes de la variedad Helda. Categoría","i/I.",";"Hortoventas,//Propiedad de://,S.A.T. Nº 4534 Hortoventas";"Dia";"http://static.openfoodfacts.org/images/products/848/001/711/4167/front_es.4.400.jpg";
8480017115539;"Polpa de tomate";"Portugal";""concentrado-de-tomate/concentrado de tomate","regulador-de-acidez/regulador de acidez","acido-citrico/ácido cítrico","sal/sal.",";"Dia";"Minipreço";"http://static.openfoodfacts.org/images/products/848/001/711/5539/front_pt.3.400.jpg";
8480017060792;"Tomate pelado inteiro";"Portugal";""tomate/tomate","sal/sal","acidificante/acidificante","acido-citrico/ácido cítrico","agente-de-endurecimento/agente de endurecimento","cloreto-de-calcio/cloreto de cálcio","/.",";"Dia";"Minipreço";"http://static.openfoodfacts.org/images/products/848/001/706/0792/front_pt.3.400.jpg";
8480000612748;"Corazones de alcachofa congelados &quot;Hacendado&quot;";"España";""alcachofa/Alcachofa.",";"Hacendado,//Propiedad de://,Mercadona S.A.";"Mercadona";"http://static.openfoodfacts.org/images/products/848/000/061/2748/front_es.7.400.jpg";
8480000612755;"Alcachofas troceadas congeladas &quot;Hacendado&quot;";"España";""alcachofa/Alcachofa.",";"Hacendado, //Propiedad de://, Mercadona S.A.";"Mercadona";"http://static.openfoodfacts.org/images/products/848/000/061/2755/front_es.6.400.jpg";
84800240819147;"Rúcula";"España";""rucula/Rúcula.",";"Alteza";"";"http://static.openfoodfacts.org/images/products/848/002/408/19147/front_es.8.400.jpg";
8480024819048;"Acelgas troceadas";"España";""acelgas/Acelgas.",";"Alteza,//Propiedad de://,Euromadi Ibérica S.A.";"Supermercados Gigante";"http://static.openfoodfacts.org/images/products/848/002/481/9048/front_es.6.400.jpg";
8480024819031;"Espinacas";"España";""espinaca/Espinaca.",";"Alteza,//Propiedad de://,Euromadi Ibérica S.A.";"Supermercados Gigante";"http://static.openfoodfacts.org/images/products/848/002/481/9031/front_es.6.400.jpg";
8480024819086;"Ensalada Mezclum";"España";""escarola-rizada/Escarola rizada","mizuna/mizuna","radicchio/radicchio","brotes-de-lechuga-roja/brotes de lechuga roja.",";"Alteza,//Propiedad de://,Euromadi Ibérica S.A.";"Supermercados Gigante";"http://static.openfoodfacts.org/images/products/848/002/481/9086/front_es.6.400.jpg";
8480024819000;"Canónigos";"España";""canonigos/Canónigos.",";"Alteza,//Propiedad de://,Euromadi Ibérica S.A.";"Supermercados Gigante";"http://static.openfoodfacts.org/images/products/848/002/481/9000/front_es.7.400.jpg";
24031677;"Tomates cherry en rama";"España";""tomates-cherry-en-rama-ecologicos-categoria/Tomates cherry en rama ecológicos. Categoría","i/I",";"MJ Agroasesores,//Propiedad de://,MJ Agroasesores S.L.";"Aldi";"http://static.openfoodfacts.org/images/products/24031677/front_es.5.400.jpg";
4300175468701;"Bluccoli";"Deutschland";"";"Gregal";"";"http://static.openfoodfacts.org/images/products/430/017/546/8701/front_de.3.400.jpg";
4300175162760;"Pizza Tomaten stückig";"Deutschland";""stuckige-tomaten/Stückige Tomaten","tomatensaft/Tomatensaft","saureregulator/Säureregulator","citronensaure/Citronensäure",";"K-Classic";"Kaufland";"http://static.openfoodfacts.org/images/products/430/017/516/2760/front_de.9.400.jpg";
24098533;"Ajos ecológicos &quot;Peregrín&quot; Morado";"España";""ajo-morado-ecologico-categoria/Ajo morado ecológico. Categoría","i-calibre/I. Calibre","45-65-mm/45/65 mm.",";"Peregrín, //Propiedad de://, S.A.T. 9989 Peregrín";"Aldi";"http://static.openfoodfacts.org/images/products/24098533/front_es.6.400.jpg";
00001373;"Spring Onions";"United Kingdom";""spring-onions/Spring Onions",";"Sainsbury's,by sainsbury's";"Sainsbury's";"http://static.openfoodfacts.org/images/products/00001373/front_en.6.400.jpg";
3366760020113;"Embeurrée de pommes de terre aux trompettes de la mort";"France";""pommes-de-terre/Pommes de terre","beurre/_beurre_","eau/eau","lait-demi-ecreme/_lait_ demi-écrémé","trompettes-de-la-mort/trompettes de la mort","sel/sel","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","colorant/colorant","beta/bêta","carotene/carotène.",";"Saveurs Forestières";"LECLERC";"http://static.openfoodfacts.org/images/products/336/676/002/0113/front_fr.8.400.jpg";
3361310408120;"Tomates cerise à croquer crues 250 g";"France";""tomates-cerise-categorie-extra/Tomates cerise Catégorie Extra.",";"Kultive";"";"http://static.openfoodfacts.org/images/products/336/131/040/8120/front_fr.8.400.jpg";
3361310408151;"Tomates cerise à croquer crues 500 g";"France";""tomate-cerise-categorie-extra/Tomate cerise Catégorie Extra.",";"Kultive";"Monoprix";"http://static.openfoodfacts.org/images/products/336/131/040/8151/front_fr.4.400.jpg";
3367310408757;"Tomates cerises à croquer crues";"France";"";"";"";"http://static.openfoodfacts.org/images/products/336/731/040/8757/front_fr.5.400.jpg";
3364692042531;"Galanga (KHA)";"France";""galanga/Galanga","alpinia-galangal/Alpinia galangal",";"Tang Frères";"Supermarché Asie";"http://static.openfoodfacts.org/images/products/336/469/204/2531/front_fr.7.400.jpg";
3361842488812;"Salade composée";"France";""endive-frisee/Endive frisée","mini/mini.","chicoree-rouge/chicorée rouge","mini/mini.","chicoree-pain-de-sucre/chicorée pain de sucre","mini/mini.","scarole/scarole","mini/mini.","/.",";"Franprix";"Franprix";"http://static.openfoodfacts.org/images/products/336/184/248/8812/front_fr.8.400.jpg";
3363299256303;"Échalotes";"France";""echalotes/échalotes",";"Jardin du midi";"Leclerc";"http://static.openfoodfacts.org/images/products/336/329/925/6303/front_fr.6.400.jpg";
3368954195263;"Courgettes au mascarpone d'Italie";"France";""courgette/Courgette","france/France","tomates/tomates","oignons/oignons","creme-fraiche-liquide/crème fraîche liquide","coulis-de-tomates/coulis de tomates","mascarpone/mascarpone","italie/Italie","creme-de-lait-de-vache-pasteurise/crème de lait de vache pasteurisé","lait-de-vache/lait de vache","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique)","concentre-de-tomate/concentré de tomate","carottes/carottes","huile-de-tournesol/huile de tournesol","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","vin-blanc/vin blanc","huile-d-olive-vierge-extra/huile d'olive vierge extra","sauge/sauge","sucre/sucre","sariette/sariette","ail/ail","concentre-de-citron/concentré de citron","coriandre/coriandre","persil/persil","poivre/poivre",";"U";"Hyper U";"http://static.openfoodfacts.org/images/products/336/895/419/5263/front_fr.3.400.jpg";
3368952992475;"Oignons Borettanes grillés";"France";""oignons-blancs-quot/Oignons blancs &quot","borettanes-quot/borettanes&quot","huile-de-tournesol-36/huile de tournesol 36‚","huile-d-olive-vierge-extra/huile d'olive vierge extra","vinaigre-de-vin/vinaigre de vin","sucre/sucre","sel/sel","antioxydants/antioxydants","acide-ascorbique/acide ascorbique","acide-citrique-contient-des-sulfites/acide citrique. Contient des _sulfites_.",";"U Saveurs";"U Express";"http://static.openfoodfacts.org/images/products/336/895/299/2475/front_fr.8.400.jpg";
3368952992253;"Tomates séchées";"France";""tomates-sechees/tomates séchées","huile-de-tournesol/huile de tournesol","huile-d-olive-vierge-extra/huile d'olive vierge extra","sel/sel","vinaigre-de-vin/vinaigre de vin","persil/persil","ail/ail","acidifiant/acidifiant","antioxydants/antioxydants","acide-ascorbique/acide ascorbique","acide-lactique/acide lactique","acide-citrique/acide citrique",";"U Saveurs,U";"Super U";"http://static.openfoodfacts.org/images/products/336/895/299/2253/front_fr.16.400.jpg";
3368954001564;"Poivrons Grillés Antipasti ";"France";""poivrons-rouges-grilles/Poivrons rouges grillés","vinaigre-d-alcool/vinaigre d'alcool","eau/eau","huile-d-olive/huile d'olive","sel/sel","ail/ail","sucre/sucre.",";"U,Système U";"Super U";"http://static.openfoodfacts.org/images/products/336/895/400/1564/front_fr.7.400.jpg";
20239015;"Carottes";"Frankreich,Deutschland";""carottes-calibre-20-35-mm/Carottes. Calibre 20/35 mm",";"Ruel,Gosselin Normandie,Schlosser";"LIDL";"http://static.openfoodfacts.org/images/products/20239015/front_fr.4.400.jpg";
5051413114162;"Asparagus";"United Kingdom";""asparagus/Asparagus",";"Asda";"Asda,Monoprix";"http://static.openfoodfacts.org/images/products/505/141/311/4162/front_en.3.400.jpg";
5051413540152;"Sunbeam Tomatoes";"United Kingdom";""sunstream-tomatoes/Sunstream Tomatoes",";"Asda,Asda Extra Special";"Asda";"http://static.openfoodfacts.org/images/products/505/141/354/0152/front_en.3.400.jpg";
5051413965771;"Asparagus Tips";"United Kingdom";""asparagus-tips/Asparagus Tips",";"Asda,Asda Extra Special";"Asda";"http://static.openfoodfacts.org/images/products/505/141/396/5771/front_en.3.400.jpg";
5051413966310;"Large Onions";"United Kingdom";"";"Asda";"";"http://static.openfoodfacts.org/images/products/505/141/396/6310/front_en.3.400.jpg";
5051413965924;"Green Beans";"United Kingdom";""green-beans/Green Beans",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/141/396/5924/front_en.4.400.jpg";
5054070299685;"Cherry Tomatoes on the vine";"United Kingdom";""creativo-tomatoes-25-35mm/Creativo Tomatoes 25-35mm",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/407/029/9685/front_en.7.400.jpg";
5054070628485;"Baby Plum tomatoes";"United Kingdom";""angelle-tomatoes/Angelle Tomatoes",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/407/062/8485/front_en.5.400.jpg";
5052449622942;"Fine Asparagus Spears";"United Kingdom";""fine-asparagus-spears/Fine Asparagus Spears",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/244/962/2942/front_en.14.400.jpg";
5052449747034;"Cherry tomatoes";"United Kingdom";""nancy-tomatoes-20-30mm/Nancy Tomatoes 20-30mm",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/244/974/7034/front_en.3.400.jpg";
5052449746778;"Sweet baby Cucumbers";"United Kingdom";""sweet-baby-cucumbers/Sweet Baby Cucumbers",";"Asda";"Asda,Tesco";"http://static.openfoodfacts.org/images/products/505/244/974/6778/front_en.3.400.jpg";
5052449334180;"Vine Ripened Tomatoes";"United Kingdom";""tomatoes-variety-pitenza/Tomatoes variety Pitenza",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/244/933/4180/front_en.3.400.jpg";
5052449479102;"Tenderstem Broccoli Tips";"United Kingdom";""tenderstem-broccoli-tips/Tenderstem Broccoli Tips",";"Asda,Asda Extra Special";"Asda";"http://static.openfoodfacts.org/images/products/505/244/947/9102/front_en.5.400.jpg";
5052449479447;"Red Onions";"United Kingdom";""red-onions/Red Onions",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/244/947/9447/front_en.5.400.jpg";
5052449529432;"Sweet divine tomatoes";"United Kingdom";""lypso-tomatoes/Lypso tomatoes",";"Asda,Asda Extra Special";"Asda";"http://static.openfoodfacts.org/images/products/505/244/952/9432/front_en.3.400.jpg";
5050854288142;"Trimmed Spring Onions";"United Kingdom";""spring-onions/Spring Onions",";"Asda";"";"http://static.openfoodfacts.org/images/products/505/085/428/8142/front_en.5.400.jpg";
5050854514159;"Broccoli Florets";"United Kingdom";""broccoli-florets/Broccoli Florets",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/085/451/4159/front_en.3.400.jpg";
5050854514166;"Cauliflower Florets";"United Kingdom";""cauliflower-florets/Cauliflower Florets",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/505/085/451/4166/front_en.3.400.jpg";
3280821077086;"Duo Mâche & Roquette (format familial)";"France";""mache-et-jeune-pousse-de-roquette-en-proportion-variable/Mâche et jeune pousse de roquette en proportion variable.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/082/107/7086/front_fr.6.400.jpg";
3280220821006;"Cœur de Laitue (3/4 portions)";"France";""laitue/Laitue.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/082/1006/front_fr.22.400.jpg";
3280220806126;"Trio Mâche-Roquette-Betterave (5/6 portions)";"France";""mache-et-jeunes-pousses-de-roquette-en-proportion-variable/Mâche et jeunes pousses de roquette en proportion variable","betterave/betterave","mini/Mini","/.",";"Florette";"Super U,Banque alimentaire";"http://static.openfoodfacts.org/images/products/328/022/080/6126/front_fr.13.400.jpg";
3280220710157;"Coeur de scarole";"France";""scarole/Scarole.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/071/0157/front_fr.7.400.jpg";
3280222204135;"Baby carrots";"France";""carottes/carottes",";"Florette";"Leclerc";"http://static.openfoodfacts.org/images/products/328/022/220/4135/front_fr.9.400.jpg";
3280220412150;"Roquette Lot de 2 sachets fraîcheurs";"France";""roquette/Roquette.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/041/2150/front_fr.6.400.jpg";
3280220512157;"Jeunes pousses (lot de 2 sachets fraîcheur)";"France";""jeunes-pousses-de-laitue-verte/Jeunes pousses de laitue verte","mini/mini","blette/blette","mini/mini","jeunes-pousses-de-laitue-rouge-et-roquette-en-proportion-variable/jeunes pousses de laitue rouge et roquette en proportion variable.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/051/2157/front_fr.7.400.jpg";
3280223110077;"Laitue Iceberg";"France";""laitue-iceberg/Laitue iceberg.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/311/0077/front_fr.9.400.jpg";
3280222402104;"Gourmand 5 saveurs";"France";"";"Florette";"";"http://static.openfoodfacts.org/images/products/328/022/240/2104/front_fr.5.400.jpg";
3280222407031;"Laitue iceberg";"France";""laitue-iceberg/Laitue iceberg",";"Florette";"Leclerc";"http://static.openfoodfacts.org/images/products/328/022/240/7031/front_fr.10.400.jpg";
1287511232512;"Feuille de chêne";"France";""feuille-de-chene/Feuille de chêne.",";"Florette";"Franprix";"null";
3280227011004;"Les Crudités Mélangées (Chou blanc, Carotte & Céleri branche) 3/4 portions";"France";""chou-blanc/Chou blanc","carotte/carotte","celeri-branche/céleri branche.",";"Florette";"Carrefour";"http://static.openfoodfacts.org/images/products/328/022/701/1004/front_fr.5.400.jpg";
3280228377000;"Laitue Iceberg";"France";""laitue-iceberg/Laitue Iceberg",";"Florette";"";"http://static.openfoodfacts.org/images/products/328/022/837/7000/front_fr.8.400.jpg";
3280220601004;"Le Chou Rouge, Prêt à consommer (3/4 portions)";"France";""chou-rouge/Chou rouge.",";"Florette";"Casino";"http://static.openfoodfacts.org/images/products/328/022/060/1004/front_fr.8.400.jpg";
3280220608072;"mélange d'automne";"France";""frisee/Frisée","mini/mini","chicoree-rouge/chicorée rouge","mini/mini","mache-et-jeune-pousse-de-laitue-rouge-en-proportion-variable/mache et jeune pousse de laitue rouge en proportion variable",";"florette";"super u, Franprix";"http://static.openfoodfacts.org/images/products/328/022/060/8072/front_fr.6.400.jpg";
3280220892006;"Mâche";"France";""mache/Mâche.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/089/2006/front_fr.10.400.jpg";
3280220111534;"Jeunes pousses d'épinard";"France";""jeune-pousse-d-epinard/Jeune pousse d'épinard.",";"Florette";"Franprix";"http://static.openfoodfacts.org/images/products/328/022/011/1534/front_fr.7.400.jpg";
