id;product_name;countries;ingredients;brands;stores;image_url;
3329770049437;"Panier de Yoplait (Abricot Nectarine) 4 Pots";"France";"yaourt~>Yaourt,fruits~>Fruits,nectarine-12-ou-abricot~>Nectarine 12 % ou Abricot,sucre~>Sucre,8~>8‚,jus-de-carotte~>Jus de carotte,sirop-de-glucose-fructose~>Sirop de glucose-fructose,amidon-transforme-de-mais~>Amidon transformé de maïs,jus-de-potiron~>Jus de potiron,aromes~>Arômes,epaississants~>Épaississants,pectine~>Pectine,gomme-de-guar~>Gomme de guar.,lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,lait-ecreme~>Lait écrémé,creme~>Crème,poudre-de-lait-ecreme-et-ou-proteines-de-lait~>Poudre de lait écrémé et/ou protéines de lait,ferments-lactiques~>Ferments lactiques";"Yoplait,Panier de Yoplait";"Cora,Géant Casino,Géant";"null";
3329770044654;"Panier de Yoplait (Cerise, Fruits rouges) 4 Pots";"France";"yaourt~>Yaourt,fruits~>Fruits,framboise~>Framboise,cassis~>Cassis,groseille-1~>Groseille 1 %),sucre~>Sucre,amidon-transforme-de-mais~>Amidon transformé de maïs,sirop-de-glucose-fructose~>Sirop de glucose-fructose,colorant~>Colorant,anthocyanes~>Anthocyanes,epaississants~>Epaississants,pectine~>Pectine,gomme-de-guar~>Gomme de guar,aromes~>Arômes,jus-de-citron~>jus de Citron.,lait-ecreme-a-base-de-poudre-de-lait~>Lait écrémé à base de poudre de lait,lait-ecreme~>Lait écrémé,creme~>Crème,poudre-de-lait-ecreme-et-ou-proteines-de-lait~>Poudre de lait écrémé et/ou protéines de lait,ferment-lactiques~>Ferment lactiques,cerise-griotte-10-7-ou-fruits-rouges~>Cerise Griotte 10.7 % ou Fruits Rouges,fraise~>Fraise";"Yoplait,Panier de Yoplait";"Leclerc";"null";
3329770044470;"Panier de Yoplait Exotique (Ananas, Coco, Mangue) 8 Pots";"France";"yaourt~>Yaourt,fruits~>fruits,sucre-8~>sucre 8‚,eau~>eau,variete-coco~>variété coco,amidon-transforme-de-mais~>amidon transformé de maïs,sirop-de-glucose-fructose-0~>sirop de glucose-fructose 0‚,aromes~>arômes,epaississants~>épaississants,gomme-de-guar~>gomme de guar,pectine~>pectine,carraghenanes~>carraghénanes,colorants~>colorants,extrait-de-paprika~>extrait de paprika,curcumine~>curcumine.,lait-ecreme-a-base-de-poudre-de-lait~>lait écrémé à base de poudre de lait,lait-ecreme~>lait écrémé,creme~>crème,poudre-de-lait-ecreme-et-ou-proteines-de-lait~>poudre de lait écrémé et ou protéines de lait,ferments-lactiques~>ferments lactiques,ananas~>ananas,10-6-ou-mangue~>10‚6 % ou mangue,10-5-ou-noix-de-coco~>10‚5 % ou noix de coco,4~>4‚";"Yoplait,Panier de Yoplait";"";"null";
3329770047938;"Yop, Parfum Fraise";"France";"";"Yoplait,Yop";"";"null";
3329770045057;"Paniers de Yoplait (Abricot, Ananas, Cerise, Fraise, Mûre, Pêche) 16 Pots";"France";"yaourt~>Yaourt,fruits~>fruits,peche-11-2-ou-abricot-11-ou-fraise-10-8-ou-cerise-griotte-10-7-ou-ananas-10-6-ou-mure~>pêche 11.2 % ou abricot 11 % ou fraise 10.8 % ou cerise griotte 10.7 % ou ananas 10.6 % ou mûre,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,epaississants~>épaississants,pectine~>pectine,gomme-de-guar~>gomme de guar,carraghenanes~>carraghénanes,colorants~>colorants,anthocyanes~>anthocyanes,cochenille~>cochenille,extrait-de-paprika~>extrait de paprika,luteine~>lutéine,curcumine~>curcumine.";"Yoplait,Panier de Yoplait";"Auchan";"null";
3329770049406;"Calin + à boire, Nature sucré (Maxi Format)";"France";"lait-ecreme-a-base-de-poudre-de-lait~>Lait écrémé à base de poudre de lait,eau~>eau,sucre~>sucre,sirop-de-glucose-fructose-4~>sirop de glucose-fructose 4‚,creme~>crème,citrate-de-calcium~>citrate de calcium,amidon-transforme-de-mais~>amidon transformé de maïs,concentre-des-mineraux-du-lait~>concentré des minéraux du lait,ferments-lactiques~>ferments lactiques,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,vitamine-d~>vitamine D.";"Yoplait,Calin";"Carrefour";"null";
3329770048928;"Mini Yop, Goût Fraise";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,5~>5‚,creme~>crème,arome-naturel~>arôme naturel,concentre-des-mineraux-du-lait~>concentré des minéraux du lait,ferments-lactiques~>ferments lactiques.";"Yoplait";"Cora";"null";
3329770043930;"Ma dose choco (1,1 % MG) 6 pots";"France";"lait-ecreme~>_Lait_ écrémé,sucre~>sucre,cacao-maigre~>cacao maigre,3~>3‚,amidon-transforme-de-manioc~>amidon transformé de manioc,chocolat~>chocolat,2~>2‚,epaississant~>épaississant,carraghenanes~>carraghénanes,correcteur-d-acidite~>correcteur d'acidité,carbonate-de-sodium~>carbonate de sodium.,pate-de-cacao~>pâte de cacao,sucre~>sucre,arome~>arôme,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_";"WeightWatchers";"Auchan";"null";
3329770041561;"Perle de Lait (Citron) 4 Pots";"France";"lait-ecreme~>Lait écrémé,creme~>crème,sucre-7~>sucre 7‚,sirop-de-glucose-fructose-2~>sirop de glucose-fructose 2‚,citron~>citron,amidon-transforme~>amidon transformé,poudre-de-lait-ecreme~>poudre de lait écrémé,aromes~>arômes,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de potassium,ferments-lactiques~>ferments lactiques,colorant~>colorant,curcumine~>curcumine.";"Yoplait,Perle de Lait";"Carrefour";"null";
3329770041547;"Perle de Lait Coco en fins éclats (8 pots) ";"France";"lait-ecreme~>Lait écrémé,creme~>crème,noix-de-coco-preparee-5~>noix de coco préparée 5‚,sucre-4~>sucre 4‚,sirop-de-glucose-fructose-2~>sirop de glucose-fructose 2‚,amidon-transforme~>amidon transformé,poudre-de-lait-ecreme~>poudre de lait écrémé,aromes~>arômes,epaississant~>épaississant,carraghenanes~>carraghénanes,conservateur-de-fruit~>conservateur de fruit,sorbate-de-potassium~>sorbate de potassium,ferments-lactiques~>ferments lactiques.,lait-de-coco~>lait de coco,rape-de-coco~>râpé de coco";"Perle de Lait,Yoplait";"";"null";
3329770041844;"P'tit Yop, Goût Vanille (Offre €co)";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,sucre~>Sucre,sirop-de-glucose-fructose~>Sirop de glucose-fructose,5~>5‚,creme~>Crème,arome-naturel-de-vanille-et-autres-aromes-naturels~>Arôme naturel de vanille et autres arômes naturels,concentre-des-mineraux-du-lait~>Concentré des minéraux du lait,ferments-lactiques~>Ferments lactiques.";"Yoplait";"Banque alimentaire";"null";
3329770047969;"Yop, Parfum Citron";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,sucre~>sucre,sirop-de-glucose-fructose-3~>sirop de glucose-fructose 3‚,creme~>crème,arome-naturel-de-citron-et-autres-aromes-naturels~>arôme naturel de citron et autres arômes naturels,concentre-des-mineraux-du-lait~>concentré des minéraux du lait,ferments-lactiques~>ferments lactiques.";"Yoplait,Yop";"Leclerc,Banque alimentaire";"null";
3329770041684;"Yop, Parfum Vanille (Offre Economique)";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,5~>5‚,creme~>crème,arome-naturel-de-vanille-et-aux-aromes-naturels~>arôme naturel de vanille et aux arômes naturels,concentre-des-mineraux-du-lait~>concentré des minéraux du lait,ferments-lactiques~>ferments lactiques.";"Yoplait,Yop";"Casino";"null";
3329770041608;"Perle de Lait (Crème de Marron) 4 Pots";"France";"lait-ecreme~>_Lait_ écrémé,creme~>crème,fructose~>fructose,creme-de-marron~>crème de marron,amidon-transforme~>amidon transformé,poudre-de-lait-ecreme~>poudre de lait écrémé,aromes~>arômes,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de potassium,colorant~>colorant,caramel-ordinaire~>caramel ordinaire,ferments-lactiques~>ferments lactiques.,puree-de-marron~>purée de marron,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,arome-naturel~>arôme naturel";"Yoplait,Perle de Lait";"Carrefour";"null";
3329770049529;"Panier de Yoplait (Abricot, Ananas, Pêche, Poire) 6 Pots";"France";"yaourt~>Yaourt,fruits~>Fruits,peche-11-2-ou-abricot-11-ou-poire-11-ou-ananas-10~>Pêche 11‚2 % ou Abricot 11 % ou Poire 11 % ou Ananas 10‚,sucre-8~>Sucre 8‚,jus-de-carotte~>Jus de carotte,sirop-de-glucose-fructose~>Sirop de glucose-fructose,0~>0‚,jus-de-potiron~>Jus de potiron,amidon-transforme-de-mais~>Amidon transformé de maïs,epaississants~>Épaississants,pectine~>Pectine,gomme-de-guar~>Gomme de guar,aromes~>Arômes.,lait-ecreme-a-base-de-poudre-de-lait-ecreme~>_lait_ écrémé à base de poudre de lait écrémé,creme~>Crème,poudre-de-lait-ecreme~>Poudre de lait écrémé,ferments-lactiques~>Ferments lactiques";"Yoplait,Panier de Yoplait";"Lidl";"null";
3329770048775;"Yop, Parfum Fraise";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,sucre~>sucre,sirop-de-glucose-fructose-5~>sirop de glucose-fructose 5‚,creme~>crème,arome-naturel~>arôme naturel,concentre-des-mineraux-du-lait~>concentré des minéraux du lait,ferments-lactiques~>ferments lactiques.";"Yoplait,Yop";"Dia";"null";
3329770045149;"Panier de Yoplait, Fraise, Mûre, Cerise, Pêche, Abricot, Ananas";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,lait-ecreme~>lait écrémé,fruits~>fruits,fraise-14-ou-peche-12-ou-cerise-griotte-12-ou-ananas-11-2-ou-abricot-10-4-ou-mure~>fraise 14 % ou pêche 12 % ou cerise griotte 12 % ou ananas 11.2 % ou abricot 10.4 % ou mûre,poudre-de-lait-ecreme~>poudre de lait écrémé,jus-de-carottes~>jus de carottes,jus-de-potiron~>jus de potiron,gelatine~>gélatine,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,epaississants~>épaississants,pectine~>pectine,gomme-de-guar~>gomme de guar,carraghenanes~>carraghénanes,jus-de-raisin~>jus de raisin,edulcorants~>édulcorants,aspartame~>aspartame,acesulfame-k~>acésulfame K,ferments-lactiques-du-yaourt-contient-une-source-de-phenylalanine~>ferments lactiques du yaourt. Contient une source de phénylalanine.";"Yoplait";"Auchan,Super U";"null";
3329770046948;"Perle de Lait (Sur lit de Framboise) 4 Pots";"France";"specialite-laitiere~>Spécialité laitière,creme~>crème,sucre~>sucre,amidon-transforme-de-riz-et-de-mais~>amidon transformé de riz et de maïs,poudre-de-lait-ecreme-et-ou-proteines-lait~>poudre de lait écrémé et/ou protéines lait,ferments-lactiques-  lit-de-framboise~>ferments lactiques).  Lit de framboise,eau~>eau,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,epaississant~>épaississant,colorant~>colorant,lait-ecreme~>_lait_ écrémé,framboise~>framboise,pectine~>pectine,aromes~>arômes,anthocyanes~>anthocyanes,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de potassium).";"Yoplait,Perle de Lait";"Carrefour";"null";
3329770040625;"Perle de Lait (Fraise) 4 Pots";"France";"lait-ecreme~>Lait écrémé,creme~>crème,sucre~>sucre,eau~>eau,fraise~>fraise,amidon-transforme~>amidon transformé,poudre-de-lait-ecreme~>poudre de lait écrémé,aromes~>arômes,colorant~>colorant,cochenille~>cochenille,stabilisant~>stabilisant,gomme-de-guar~>gomme de guar,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de potassium,ferments-lactiques~>ferments lactiques.";"Yoplait,Perle de Lait";"Carrefour";"null";
3329770049499;"Panier de Yoplait (Cerise, Fraise, Framboise, Mûre) 8 Pots";"France";"yaourt~>Yaourt,fruits~>fruits,fraise-10-8-ou-cerise-griotte-10-7-ou-mure-10-au-framboise-9~>fraise 10‚8 % ou cerise griotte 10.7 % ou mûre 10 % au framboise 9‚,sucre-8~>sucre 8‚,jus-de-carotte~>jus de carotte,sirop-de-glucose-fructose~>sirop de glucose-fructose,0~>0‚,amidon-transforme-de-mais~>amidon transformé de maïs,jus-de-raisin~>jus de raisin,jus-de-cassis~>jus de cassis,aromes~>arômes,epaississants~>épaississants,gomme-de-guar~>gomme de guar,pectine~>pectine,carraghenanes~>carraghénanes.,lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,lait-ecreme~>Lait écrémé,creme~>crème,poudre-de-lait-ecreme-et-ou-proteines-de-lait~>Poudre de lait écrémé et/ou protéines de lait,ferments-lactiques~>ferments lactiques";"Yoplait,Panier de Yoplait";"Intermarché";"null";
3329770042117;"Petits Filous (6 Goûts : Fraise, Banane, Pêche, Abricot, Fruits Rouges, Framboise) 18 Pots";"France";"fromage-frais-au-lait-demi-ecreme~>Fromage frais au lait demi-écrémé,eau~>eau,sucre-6~>sucre 6‚,fructose-3~>fructose 3‚,jus-de-carotte~>jus de carotte,amidon-transforme-de-mais~>amidon transformé de mais,jus-de-sureau~>jus de sureau,aromes-naturels~>arômes naturels,jus-de-potiron~>jus de potiron,jus-d-aronia~>jus d'aronia,epaississant~>épaississant,gomme-de-guar~>gomme de guar,vitamine-d~>vitamine D,lait-ecreme-et-creme-pasteurises~>_Lait_ écrémé et crème pasteurisés,ferments-tactiques~>ferments tactiques";"Yoplait,Petits Filous";"U";"null";
3329770041646;"Frulos (Goûts : Fraise, Pêche, Vanille, Framboise, Abricot) 16 Pots ";"France,Europe";"yaourt-au-lait-partiellement-ecreme~>Yaourt au lait partiellement écrémé,sucre-8~>sucre 8‚,aromes~>arômes,vitamine-d~>vitamine D.";"Yoplait,Frulos";"Intermarché";"null";
3329770044586;"Panier de Yoplait (Cerise, Fraise, Framboise, Mûre) 6 Pots";"France";"yaourt~>Yaourt,fruits~>fruits,fraise-10-8-ou-cerise-griotte-10-7-ou-mure-10-ou-framboise~>fraise 10.8 % ou cerise griotte 10.7 % ou mûre 10 % ou framboise,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,epaississants~>épaississants,gomme-de-guar~>gomme de guar,pectine~>pectine,carraghenanes~>carraghénanes,colorants~>colorants,anthocyanes~>anthocyanes,cochenille~>cochenille.";"Yoplait,Panier de Yoplait";"Dia";"null";
3329770041677;"Yop, Parfum Framboise (Offre Economique)";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,5~>5‚,creme~>crème,arome-naturel~>arôme naturel,concentre-de-mineraux-du-lait~>concentré de minéraux du lait,ferments-lactiques~>ferments lactiques.";"Yoplait,Yop";"Casino";"null";
80722816;"Peperoni";"France";"poivrons~>Poivrons,vinaigre-de-vin~>vinaigre de vin,sucre~>sucre,sel~>sel";"Ponti";"";"null";
27550113;"Portabello Mushrooms";"United Kingdom";"portabello-mushrooms~>Portabello Mushrooms";"Asda Extra Special,Asda";"Asda";"null";
26065960;"Bifidus saveur vanille (8 Pots)";"France";"lait-entier~>_Lait_ entier,sucre-8~>sucre 8‚,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,aromes~>arômes,ferments-lactiques~>ferments lactiques,lait~>_lait_,bifidobacterium~>bifidobactérium.";"Milsa,Aldi Einkauf GmbH & Compagnie-oHG";"Aldi";"null";
4032277000038;"Végé'tranches Fumées biologique";"France";"seitan-bio~>seitan bio,eau-proteine-de-ble-bio~>eau protéine de _blé_ bio,huile-de-tournesol-bio~>huile de tournesol bio,sel~>sel,extrait-de-levure-bio~>extrait de levure bio,oignons-bio~>oignons bio,epaississant~>épaississant,epices-bio~>épices bio,fumee~>fumée,farine-de-caroube-bio~>farine de caroube bio,gomme-de-guar-bio~>gomme de guar bio";"Wheaty";"Eau Vive";"null";
4032218155650;"Cocktail-Rispentomaten";"Deutschland";"cocktail-rispentomaten-klasse-i    mozzarellatomatensalz-mit-folsaure~>Cocktail-Rispentomaten Klasse I    MozzarellaTomatenSalz mit Folsäure,siedsalz~>Siedsalz,krauter~>Kräuter,knoblauch~>Knoblauch,trennmittel-calciumstearat~>Trennmittel Calciumstearat,folsaure-0~>Folsäure 0‚,kaliumjodat-0-0019-0~>Kaliumjodat 0‚0019%-0‚,basilikum-12~>Basilikum 12‚,oregano~>Oregano,thymian~>Thymian";"Unsere Heimat,Bad Reichenhaller";"Edeka";"null";
4032218153106;"Bundkarotten";"Deutschland";"bundkarotten~>Bundkarotten";"Unsere Heimat";"EDEKA";"null";
4035626101004;"Passierte Tomaten Passata";"Deutschland";"tomaten~>Tomaten";"bioladen*";"Bioladen";"null";
4035626101028;"Tomaten Stückchen Cubetti";"Deutschland";"tomaten~>Tomaten";"bioladen";"";"null";
4030042063424;"";"Deutschland";"";"";"";"null";
11076156;"Red onions";"United Kingdom";"red-onions~>Red onions";"Tesco";"";"null";
null;"Petits pains au Chocolat  (x 8)";"France";"farine-de-ble~>Farine de blé,eau~>eau,chocolat~>chocolat,margarine~>margarine,dextrose~>dextrose,gluten~>gluten,poudres-a-lever~>poudres à lever,sucre~>sucre,beurre~>beurre,sel~>sel,aromes~>arômes,stabilisant~>stabilisant,alginate-de-sodium~>alginate de sodium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique,huile-vegetale~>huile végétale.,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithine~>lécithine,arome~>arôme,vanille~>vanille,huiles-et-graisses-vegetales~>huiles et graisses végétales,eau~>eau,emulsifiants~>émulsifiants,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorant~>colorant,beta~>bêta,carotene~>carotène,glucono-delta-lactone~>glucono-delta-lactone,carbonate-acide-de-sodium~>carbonate acide de sodium,diphosphate-disodique~>diphosphate disodique";"Croustipate";"";"null";
3394652004163;"Maquereau fumé au pistou";"France";"maquereau~>MAQUEREAU,sel~>sel,epices~>épices,carotte~>carotte,poivre~>poivre,poivron~>poivron";"Corrue & Deseille,Salaisons Maritimes";"Cora";"null";
3390122204507;"Tomates séchées 100 g";"France";"tomates-sechees-de-turquie~>Tomates séchées de Turquie,conservateur~>conservateur,sulfite~>sulfite.";"La Conquête des Saveurs";"";"null";
3392780002426;"Pavé de Truite Bio";"France";"truite-arc-en-ciel-elevee-en-france-ou-en-espagne~>Truite arc-en-ciel élevée en France ou en Espagne,oncorhynchus-mykiss~>Oncorhynchus mykiss";"Ovive";"Carrefour";"null";
3392780007001;"Truite Fumée Pyrénées (4 tranches) - 120 g";"France";"truite-arc-en-ciel~>Truite Arc-En-Ciel,oncorhynchus-mykiss~>Oncorhynchus mykiss,sel-3~>sel 3 %.";"Ovive";"Intermarché,Auchan";"null";
3396410035389;"Sojadélice Framboise Passion";"France";"jus-de-soja~>Jus de soja*,sucre-de-canne~>sucre de canne*,framboise~>framboise*,jus-de-fruit-de-la-passion~>jus de fruit de la passion*,jus-concentre-de-sureau~>jus concentré de sureau*,epaississants~>épaississants,farine-de-graines-de-caroube~>farine de graines de caroube,gomme-de-xanthane~>gomme de xanthane,arome-naturel~>arôme naturel,ferments-selectionnes-dont-bifidus-    -ingredients-issus-de-l-agriculture-biologique~>ferments sélectionnés dont bifidus.     *Ingrédients issus de l'agriculture biologique.,eau~>eau,graines-de-soja~>graines de soja*";"Bonneterre,Distriborg";"";"null";
3396410035365;"Sojadélice Abricot Goyave";"France";"jus-de-soja~>Jus de soja*,sucre-de-canne~>sucre de canne*,fruits~>fruits*,arome-naturel~>arôme naturel*,epaississants~>épaississants,farine-de-graines-de-caroube~>farine de graines de caroube,pectine~>pectine,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,citrate-de-calcium~>citrate de calcium,ferments-selectionnes-dont-bifidus-  -ingredients-issus-de-l-agriculture-biologique~>ferments sélectionnés dont bifidus.  *Ingrédients issus de l'agriculture biologique.,eau~>eau,graines-de-soja-9~>graines de soja* 9‚,abricot~>abricot*,goyave~>goyave*";"Bonneterre,Distriborg";"";"null";
3396410036027;"Camembert au Lait Pasteurisé";"France";"lait-pasteurise-biologique~>_Lait_ pasteurisé biologique,sel~>sel,ferments-lactiques~>ferments lactiques,lait~>_lait_,et-d-affinage~>et d'affinage.";"Bonneterre,Distriborg";"Naturéo";"null";
