id;product_name;countries;ingredients;brands;stores;image_url;
3760035202004;"L'orge du Bouffay";"France";""eau/Eau","malt-d-orge/Malt d'orge","houblon/Houblon","levure/Levure.",";"Brasserie du Bouffay";"";"http://static.openfoodfacts.org/images/products/376/003/520/2004/front_fr.4.400.jpg";
3760035360018;"Moulins d'Ascq Blonde";"France";"";"Moulins d'Ascq";"";"http://static.openfoodfacts.org/images/products/376/003/536/0018/front_fr.3.400.jpg";
3760035360339;"Moulins d'Ascq Blonde";"France";""malt-d-orge-et-houblons-selectionnes/Malt d'_orge_ et houblons sélectionnés.",";"Moulins d'Ascq";"Leclerc,Auchan";"http://static.openfoodfacts.org/images/products/376/003/536/0339/front_fr.6.400.jpg";
3760035490609;"Château Fontenelles 2011";"France";""syrah/Syrah","grenache/grenache","carignan-mourvedre-vieilles-vignes-20-contient-des-sulfites/carignan mourvèdre vieilles vignes 20 %. Contient des _sulfites_.",";"Château Fontenelles";"";"http://static.openfoodfacts.org/images/products/376/003/549/0609/front_fr.6.400.jpg";
3760023241091;"La Blanche";"France";""eau-du-mont-blanc/Eau du Mont-Blanc","malt-d-orge/malt d'_orge_","ble/_blé_","houblons/houblons","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Brasserie du Mont Blanc";"Auchan";"http://static.openfoodfacts.org/images/products/376/002/324/1091/front_fr.6.400.jpg";
3760023241183;"La Rousse";"France";""eau-du-mont-blanc/Eau du Mont-Blanc","malt-d-orge/malt d'_orge_","de-ble-et-d-avoine/de _blé_ et d'_avoine_","houblons/houblons","epices/épices.",";"Brasserie du Mont Blanc";"";"http://static.openfoodfacts.org/images/products/376/002/324/1183/front_fr.7.400.jpg";
3760023241107;"La Rousse";"France";""eau-du-mont-blanc/Eau du Mont-Blanc","malt-d-orge/malt d'_orge_","de-ble-et-d-avoine/de _blé_ et d'_avoine_","houblons/houblons","epices/épices.",";"Brasserie du Mont-Blanc";"";"http://static.openfoodfacts.org/images/products/376/002/324/1107/front_fr.7.400.jpg";
3760023241015;"La Blonde";"France,Italie";""eau-du-mont-blanc/eau du Mont-Blanc","malt-d-orge/malt d'orge","houblons/houblons","antioxydant/antioxydant","acide-ascorbique/acide ascorbique",";"Brasserie du Mont Blanc";"";"http://static.openfoodfacts.org/images/products/376/002/324/1015/front_fr.9.400.jpg";
3760023243118;"La Triple";"France";""eau-du-mont-blanc/Eau du Mont-Blanc","malt-d-orge/malt d'_orge_","ble/_blé_","houblons/houblons",";"Brasserie du Mont Blanc";"BHV";"http://static.openfoodfacts.org/images/products/376/002/324/3118/front_fr.5.400.jpg";
3760023241121;"La verte au génépi";"France";""eau-du-mont-blanc/Eau du Mont-Blanc","malt-d-orge/malt d'orge","mais/maïs","sucre/sucre","alcoolats-de-plantes/alcoolats de plantes","alcoolat-genepi-75-minimum/alcoolat génépi 75 % minimum","acide-citrique/acide citrique","houblons/houblons","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","colorant/colorant","e102/E102","e131/E131.",";"Brasserie du Mont-Blanc";"Casino";"http://static.openfoodfacts.org/images/products/376/002/324/1121/front_fr.6.400.jpg";
3760023240018;"La Blanche";"France";"";"Brasserie du Mont Blanc";"";"http://static.openfoodfacts.org/images/products/376/002/324/0018/front_fr.6.400.jpg";
3760023241039;"La Blonde";"France";""eau-du-mont-blanc/Eau du Mont-Blanc","malt-d-orge/malt d'_orge_","mais/maïs","houblons/houblons","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Brasserie du Mont-Blanc";"";"http://static.openfoodfacts.org/images/products/376/002/324/1039/front_fr.8.400.jpg";
3760027600740;"";"France";"";"Secret des Diables,Saint-Chinian";"";"http://static.openfoodfacts.org/images/products/376/002/760/0740/front_fr.3.400.jpg";
3760027607060;"Secret des Diables 666";"France";"";"SCAV Saint Chinian 34360 Saint Chinian";"";"http://static.openfoodfacts.org/images/products/376/002/760/7060/front_fr.3.400.jpg";
3760024200516;"Brut rosé";"France";"";"";"";"http://static.openfoodfacts.org/images/products/376/002/420/0516/front_fr.7.400.jpg";
3760027640012;"Domaine Auzias 2012 - Cité de Carcassonne";"France";""raisins-noirs/Raisins noirs","cepages/Cépages","merlot/Merlot","grenache/Grenache","cabernet/Cabernet",";"Domaine AUZIAS PARETLONGUE";"Carrefour Market";"http://static.openfoodfacts.org/images/products/376/002/764/0012/front_fr.8.400.jpg";
3760023350311;"Bière blonde";"France";""eau/eau","levure/levure","houblon/houblon","orges/orges","ble/blé","sarrasin/sarrasin","avoine/avoine","seigle/seigle","epeautre/épeautre","millet/millet","sucre/sucre","epices/épices",";"Sant Erwann";"";"http://static.openfoodfacts.org/images/products/376/002/335/0311/front_fr.5.400.jpg";
3760023350335;"Bière dorée";"France";""malt-d-orge-et-de-froment/_malt d'orge et de froment_","gluten/_gluten_",";"Sant Patern";"Lidl";"http://static.openfoodfacts.org/images/products/376/002/335/0335/front_fr.5.400.jpg";
3760023670488;"Cidre bouché";"France";""pur-jus-de-pommes-a-cidre-de-bretagne/Pur jus de pommes à cidre de Bretagne",";"Le Morbihanais";"";"http://static.openfoodfacts.org/images/products/376/002/367/0488/front_fr.7.400.jpg";
3760027050422;"La Mousse à la Framboise";"France";""malt-d-orge/Malt d'orge","aromes/arômes","dont-extrait-de-framboise/dont extrait de framboise",";"Brasserie des Cîmes";"Brasserie des Cîmes";"http://static.openfoodfacts.org/images/products/376/002/705/0422/front_fr.5.400.jpg";
3760027050385;"La Mousse au Génépi";"France";""biere/Bière","contient-du-malt-d-orge/contient du malt d'orge","liqueur-au-genepi/Liqueur au Génépi","sucre/sucre","alcool/alcool","arome-naturel/arôme naturel","dont-extrait-genepi/dont extrait Génépi","acidifiant/acidifiant","acide-citrique/acide citrique","colorants/colorants","e102/E102","e133/E133",";"Brasserie des Cîmes";"Brasserie des Cîmes";"http://static.openfoodfacts.org/images/products/376/002/705/0385/front_fr.10.400.jpg";
3760025050028;"Mor Braz à l'eau de mer";"France";""biere-ambree/Bière ambrée",";"Mor Braz";"";"http://static.openfoodfacts.org/images/products/376/002/505/0028/front_fr.12.400.jpg";
3760025050806;"Mor Braz Noël";"France";""legerement-epicee-avec-une-pointe-d-amertume/Légèrement épicée avec une pointe d'amertume","nous-brassons/nous brassons","cuisons-differentes-varietes-de-cereales-maltees/cuisons différentes variétés de _céréales_ maltées","divers-houblons-aromatiques-et-amerisants-avec-notre-specificite-gustative-a-l-eau-de-mer/divers _houblons_ aromatiques et amérisants avec notre spécificité gustative à l'eau de mer.",";"Mor Braz";"Carrefour";"http://static.openfoodfacts.org/images/products/376/002/505/0806/front_fr.5.400.jpg";
3760025050486;"Mor Braz";"France";""eau/Eau","malt/malt","houblon/houblon",";"Mor Braz";"Carrefour";"http://static.openfoodfacts.org/images/products/376/002/505/0486/front_fr.5.400.jpg";
3760025050110;"Mor Bihan";"France";"";"Mor Braz";"";"http://static.openfoodfacts.org/images/products/376/002/505/0110/front_fr.5.400.jpg";
3760029980321;"Ninkasi Triple";"France";""eau/Eau","malt-d-orge/malt d'orge","houblon/houblon","sucre-candi/sucre candi","levure/levure.",";"Ninkasi";"Ninkasi Fabriques";"http://static.openfoodfacts.org/images/products/376/002/998/0321/front_fr.7.400.jpg";
3760029980017;"Ninkasi Ambrée";"France";""eau/Eau","malt-d-orge/malt d'orge","houblon/houblon","levure/levure.",";"Ninkasi";"";"http://static.openfoodfacts.org/images/products/376/002/998/0017/front_fr.8.400.jpg";
3760029980079;"Ninkasi noire";"France";""eau/eau","malt-d-orge/malt d'orge","houblon/houblon","sucre-candi/sucre candi","levure/levure.",";"Ninkasi";"Ninkasi Fabriques";"http://static.openfoodfacts.org/images/products/376/002/998/0079/front_fr.7.400.jpg";
3760029980093;"Ninkasi Blanche";"France";""eau/Eau","malt-d-orge/_malt d'orge_","ble-dur/_blé_ dur","houblon/houblon","levure/levure.",";"Ninkasi";"";"http://static.openfoodfacts.org/images/products/376/002/998/0093/front_fr.8.400.jpg";
3760025120011;"Myrha";"France";""eau/Eau","malts-d-orge/malts d'_orge_","houblons/houblons","dattes/dattes","sucre/sucre","levures/levures.",";"Brasserie La Goutte d'Or";"";"http://static.openfoodfacts.org/images/products/376/002/512/0011/front_en.3.400.jpg";
3760025120004;"La Môme";"France";""eau/Eau","malts-d-orge/malts d'_orge_","malt-de-ble/malt de _blé_","houblons/houblons","epices/épices","sucre/sucre","levures/levures.",";"Brasserie La Goutte d'Or";"";"http://static.openfoodfacts.org/images/products/376/002/512/0004/front_fr.6.400.jpg";
3760025120035;"Chateau Rouge";"France";""eau/Eau","malts/malts","houblons/houblons","hibiscus/hibiscus","piments/piments","epices/épices","sucre/sucre","levure/levure",";"Brasserie La Goutte d'Or";"";"http://static.openfoodfacts.org/images/products/376/002/512/0035/front_fr.8.400.jpg";
3760240510123;"L'Étoile d'Azur Rosé 2015";"France";""rose-2015-pays-d-oc-igp-contient-des-sulfites/Rosé 2015 Pays d'Oc IGP. Contient des _sulfites_.",";"L'Étoile d'Azur";"";"http://static.openfoodfacts.org/images/products/376/024/051/0123/front_fr.6.400.jpg";
3760243510007;"La p'tite mamm";"France";""eau/eau","malts-d-orge/malts d'_orge_","houblon/houblon","sucre/sucre.",";"Brasserie de Rhuys";"";"http://static.openfoodfacts.org/images/products/376/024/351/0007/front_fr.6.400.jpg";
3760106330018;"Levrette Cherry";"France";""eau/Eau","malt-d-orge/malt d'orge","froment/froment","houblon/houblon","levure/levure","jus-de-cerise/jus de cerise","fructose/fructose","edulcorant/édulcorant","acesulfame-k/acésulfame K","aromes/arômes",";"La levrette";"";"http://static.openfoodfacts.org/images/products/376/010/633/0018/front_fr.6.400.jpg";
3760104188567;"Château DUBORY 2010";"France";""raisins-blancs/Raisins blancs",";"Château Dubory";"Auchan";"http://static.openfoodfacts.org/images/products/376/010/418/8567/front_fr.6.400.jpg";
3760104990221;"109";"France";""eau/Eau","malt-d-orge-et-de-ble/malt d'orge et de blé","sucre/sucre","houblon/houblon","levure/levure.",";"Brasserie de la Loire";"";"http://static.openfoodfacts.org/images/products/376/010/499/0221/front_fr.6.400.jpg";
3760101010045;"Vin de savoie";"France";"";"Pondeuse rose";"";"http://static.openfoodfacts.org/images/products/376/010/101/0045/front_fr.4.400.jpg";
3760106190414;"Bière blanche aux 7 plantes du massif de Chartreuse";"France";""eau-de-la-region-grenobloise/eau de la région Grenobloise","malt-d-orge-et-de-ble-et-avoine/malt d'_orge_ et de _blé_ et _avoine","gluten/gluten","sucre/sucre","plantes-aromatiques-dont-7-du-massif-de-la-chartreuse/plantes aromatiques dont 7 du massif de la Chartreuse","houblons/houblons","levures/levures",";"Mandrin";"Brasserie Artisanale du Dauphiné";"http://static.openfoodfacts.org/images/products/376/010/619/0414/front_fr.7.400.jpg";
3760106190018;"Bière aux noix";"France";""eau-de-la-region-grenobloise/eau de la région Grenobloise","malts-d-orge-et-de-ble/_malts d'orge et de blé_","gluten/gluten","noix-du-dauphine/_noix_ du Dauphiné","sucre/sucre","houblons/houblons","levure/levure.",";"Mandrin,Brasserie Artisanale du Dauphiné";"Brasserie Artisanale du Dauphiné";"http://static.openfoodfacts.org/images/products/376/010/619/0018/front_fr.8.400.jpg";
3760103990093;"Les Pious";"France";""contient-des-sulfites/contient des sulfites",";"Remi Pouizin";"";"http://static.openfoodfacts.org/images/products/376/010/399/0093/front_fr.5.400.jpg";
3760156161341;"Malbec 2009";"France";"";"Château Laur";"";"http://static.openfoodfacts.org/images/products/376/015/616/1341/front_fr.5.400.jpg";
3760155050073;"Beauséjour Les Maurins 2010";"New Caledonia";"";"Saint Emilion";"";"http://static.openfoodfacts.org/images/products/376/015/505/0073/front_en.3.400.jpg";
3760222500012;"Blonde bio de Vezelay ";"France";""eau/eau","malts-d-orges-et-de-houblons/malts d'orges et de houblons","levure-sans-ogm/levure sans OGM",";"brasserie de Vezelay";"Franprix";"http://static.openfoodfacts.org/images/products/376/022/250/0012/front_fr.9.400.jpg";
3760222500104;"Blanche bio de Vézelay ";"France";"";"Brasserie de Vézelay";"";"http://static.openfoodfacts.org/images/products/376/022/250/0104/front_fr.8.400.jpg";
3760222500210;"Brune Bio de Vezelay";"France";"";"brasserie de vezelay";"";"http://static.openfoodfacts.org/images/products/376/022/250/0210/front_fr.5.400.jpg";
3760222500517;"Biere blonde sans gluten ";"France";""eau/Eau","malts/malts","houblons/houblons","levure/levure.",";"brasserie de Vezelay";"Franprix";"http://static.openfoodfacts.org/images/products/376/022/250/0517/front_fr.9.400.jpg";
3760222500401;"Ambré Bio de Vezelay";"France";""eau/eau","malts-d-orges-et-de-ble/malts d'orges et de blé","houblon/houblon","levure-sans-ogm/levure sans OGM",";"Brasserie de Vezelay";"";"http://static.openfoodfacts.org/images/products/376/022/250/0401/front_fr.7.400.jpg";
3760220490025;"Ambrée";"France";""malt-d-org-bio/malt d'org bio","sucre-bio/sucre bio","miel-bio/miel bio","houblon/houblon","levure/levure","eau/eau",";"Brasserie Artisanale du Luberon";"";"http://static.openfoodfacts.org/images/products/376/022/049/0025/front_fr.11.400.jpg";
3760220490032;"Blonde";"France";""malt-d-orge/malt d'_orge_","malt-de-ble/malt de _blé_","sucre/sucre","clous-de-girofle/clous de girofle","houblon/houblon","levure/levure","eau/eau",";"Brasserie Artisanale du Luberon";"";"http://static.openfoodfacts.org/images/products/376/022/049/0032/front_fr.14.400.jpg";
3760223730012;"Beaujolais nouveau";"France";""vin/vin","sulfites/_sulfites_",";"Julien Carron";"";"http://static.openfoodfacts.org/images/products/376/022/373/0012/front_fr.6.400.jpg";
3760090979873;"Rhub'I.P.A.";"France";""eau/eau","malt-d-orge/malt d'orge","jus-de-rhubarbe/jus de rhubarbe","houblon/houblon","levure/levure.",";"Brasserie Saint-Germain";"";"http://static.openfoodfacts.org/images/products/376/009/097/9873/front_fr.10.400.jpg";
3760090979750;"Bière ambrée Réserve Hildegarde";"France";""eau/Eau","malts-d-orge/malts d'_orge_","houblons/houblons","levure-
les-houblons-utilises-sont-le-brewer-s-gold-et-le-strisselspalt/levure.
Les houblons utilisés sont le Brewer's Gold et le Strisselspalt.",";"Page 24";"Cora";"http://static.openfoodfacts.org/images/products/376/009/097/9750/front_fr.3.400.jpg";
3760095230573;"Bière blonde";"France,Italy,Netherlands,United Kingdom";""eau/eau","malt-d-orge/malt d'orge","glucose/glucose","mais/maïs","houblons/houblons","antioxydant/antioxydant","e300/E300",";"La Cagole";"";"http://static.openfoodfacts.org/images/products/376/009/523/0573/front_fr.5.400.jpg";
3760095230016;"La Cagole de Marseille";"France";""eau/Eau","malt-d-orge/malt d'_orge_","glucose/glucose","mais/maïs","houblons/houblons","antioxydant/antioxydant","e300/E300",";"La Bière du Cabanon,La Cagole de Marseille";"";"http://static.openfoodfacts.org/images/products/376/009/523/0016/front_fr.5.400.jpg";
360095230511;"Bière blanche";"Belgium,France,Italy,United Kingdom";""orge/Orge","ble/blé",";"La Cagole";"";"null";
3760095235554;"Bière blonde";"France";""eau/Eau","malt-d-orge/malt d'orge","glucose/glucose","mais/maïs","houblons/houblons","antioxydant/antioxydant","e300/E300.",";"La Cagole de Marseille";"";"http://static.openfoodfacts.org/images/products/376/009/523/5554/front_fr.6.400.jpg";
3760093620567;"Plan de Dieu, Rouge, Le Gravillas";"France";"";"Plan de Dieu";"";"http://static.openfoodfacts.org/images/products/376/009/362/0567/front_fr.13.400.jpg";
3760093623957;"Saint-Joseph rouge 2013";"France";"";"Terres de schistes";"";"http://static.openfoodfacts.org/images/products/376/009/362/3957/front_fr.7.400.jpg";
3760093629430;"Côte-du-Rhône 2014";"France";"";"La Cour du Rhône";"";"http://static.openfoodfacts.org/images/products/376/009/362/9430/front_fr.6.400.jpg";
3760093628655;"Côtes du Rhône 2014";"France";""grenache/Grenache","syrah-contient-des-sulfites/syrah. Contient des _sulfites_.",";"Les Lauriers du Terroir";"";"http://static.openfoodfacts.org/images/products/376/009/362/8655/front_fr.3.400.jpg";
3760093629416;"Château Teulon 2012";"France";""raisins-noirs/Raisins noirs",";"Chateau Teulon";"Auchan";"http://static.openfoodfacts.org/images/products/376/009/362/9416/front_fr.7.400.jpg";
3760095360300;"Domaine de Pialentou";"France";"";"";"";"http://static.openfoodfacts.org/images/products/376/009/536/0300/front_fr.6.400.jpg";
3760145709202;"Chateauneuf du Pape, Le Clos la Font du Pape 2010 ";"France";""vin/Vin",";"Le Clos la Font du Pape";"Auchan";"http://static.openfoodfacts.org/images/products/376/014/570/9202/front_fr.8.400.jpg";
3760143080259;"Moulin de Taffard - Medoc - 2010";"France";"";"Château Moulin de Taffard";"";"http://static.openfoodfacts.org/images/products/376/014/308/0259/front_fr.3.400.jpg";
3760208313100;"2012";"France";""sulfites/sulfites",";"Chateau Le Haut du Puy";"Leader Price";"http://static.openfoodfacts.org/images/products/376/020/831/3100/front_fr.7.400.jpg";
376021720011;"Cranberry";"France";""vin/vin","eau-gazeifie/eau gazéifié","sucres-de-raisins/sucres de raisins","acide-citrlque/acide citrlque","aromes-naturels/arômes naturels",";"So Bacco";"SuperU";"null";
3760206430090;"Bière Ambrée &quot;L'air du Temps&quot;";"France";""eau/Eau","malts/malts","cereales/céréales","sucre-de-canne/sucre de canne","houblons/houblons","levure/levure.",";"Les Bières du Temps";"";"http://static.openfoodfacts.org/images/products/376/020/643/0090/front_fr.3.400.jpg";
