id;product_name;countries;ingredients;brands;stores;image_url;
5603722512698;"Adagio Momentos Refrescantes Baobá Cooler";"Portugal";"leite-pasteurizado~>Leite pasteurizado,leitelho~>leitelho,leite-pasteurizado-magro~>leite pasteurizado magro,acucar~>açúcar,polpa-e-sumo-de-melao-a-base-de-concentrados~>polpa e sumo de melão à base de concentrados,2~>2‚,sumo-de-limao-a-base-de-concentrado~>sumo de limão à base de concentrado,polpa-do-fruto-do-embondeiro~>polpa do fruto do embondeiro,baoba~>baobá,0~>0‚,fermentos-lacteos~>fermentos lácteos,aroma-e-conservante~>aroma e conservante,e-202~>E 202.";"Adagio,Adagio Momentos";"Pingo Doce";"null";
5603722511516;"Iogurte líquido morango";"Portugal";"leite-pasteurizado-desnatado~>leite pasteurizado desnatado,leitelho~>leitelho,acucar~>açúcar,leite-em-po-magro~>leite em pó magro,fermentos-lacteos~>fermentos lácteos,aroma~>aroma.";"Mimosa";"";"null";
5603722512568;"Pack iogurtes líquidos morango";"Portugal";"leite-pasteurizado-desnatado~>leite pasteurizado desnatado,leitelho~>leitelho,acucar~>açúcar,leite-em-po-magro~>leite em pó magro,fermentos-lacteos~>fermentos lácteos,aroma~>aroma.";"Mimosa";"Lidl";"null";
5603722510922;"Mimosa aroma morango e coco";"Portugal";"leite-pasteurizado~>leite pasteurizado,leitelho~>leitelho,acucar~>açúcar,leite-pasteurizado-magro~>leite pasteurizado magro,leite-em-po-magro~>leite em pó magro,fermentos-lacteos~>fermentos lácteos,aroma~>aroma.";"Mimosa";"Pingo Doce";"null";
5603722511639;"Mimosa líquido batido frutos tropicais";"Portugal";"";"Mimosa";"";"null";
5601050019100;"Danacol® Frutos Exóticos";"Portugal";"leite-pasteurizado-desnatado~>leite pasteurizado desnatado,esteres-de-esterois-vegetais~>ésteres de esteróis vegetais,~>*,fibra-alimentar~>fibra alimentar,oligofrutose~>oligofrutose,polpa-de-frutas-exoticas~>polpa de frutas exóticas,leite-desnatado-em-po~>leite desnatado em pó,estabilizador~>estabilizador,pectina~>pectina,aromas~>aromas,corantes~>corantes,edulcorantes~>edulcorantes,fermentos-lacteos-activos~>fermentos lácteos activos.,equivalente-a-1-6-de-esterois-vegetais-livres~>* Equivalente a 1.6% de esteróis vegetais livres,manga~>manga,kiwi~>kiwi,banana~>banana,riboflavina~>riboflavina,beta-caroteno~>beta-caroteno,sucralose~>sucralose,acessulfame-k~>acessulfame K";"Danone";"Minipreço,Pingo Doce";"null";
5601050031089;"Danoninho BebeDino Morango Banana";"Portugal";"leite-pasteurizado~>leite pasteurizado,acucar~>açúcar,polpa-de-morango~>polpa de morango,polpa-de-banana~>polpa de banana,leite-em-po-desnatado~>leite em pó desnatado,solidos-lacteos~>sólidos lácteos,estabilizador~>estabilizador,pectina~>pectina,aroma~>aroma,corantes~>corantes,anticianinas-e-beta-carotenos~>anticianinas e beta-carotenos,fermentos-lacticos~>fermentos lácticos,vitamina-d~>vitamina D.";"Danone";"";"null";
5601050023107;"Danone Iogurte Natural";"Portugal";"leite-pasteurizado-parcialmente-desnatado~>leite pasteurizado parcialmente desnatado,fermentos-lacticos-e-leite-em-po-desnatado~>fermentos lácticos e leite em pó desnatado.";"Danone";"Pingo Doce";"null";
5601050023213;"Danone Cremoso Natural Açucarado";"Portugal";"leite-pasteurizado-desnatado~>Leite pasteurizado desnatado,data~>data,acucar~>açúcar,7~>7‚,leite-em-po-desnatado~>leite em pó desnatado,fermentos-lacticos~>fermentos lácticos";"Danone,Danone Cremoso";"Pingo Doce";"null";
5601050026603;"Corpos Danone Morango + Framboesa";"Portugal";"leite-pasteurizado-parcialmente-desnatado~>Leite pasteurizado parcialmente desnatado,soro-desproteinizado-reconstituido~>soro desproteinizado reconstituído,polpas-de-morango~>polpas de morango,1~>1‚,e-framboesa~>e framboesa,1~>1‚,frutooligossacarideos~>frutooligossacarídeos,aromas~>aromas,edulcorantes~>edulcorantes,sucralose-e-acessulfame-k~>sucralose e acessulfame K,conservante-da-fruta~>conservante da fruta,e202~>E202,corante~>corante,carminas~>carminas,e-fermentos-lacticos~>e fermentos lácticos.";"Danone,Corpos Danone";"";"null";
5601050029963;"DanUp very strawberry";"Portugal";"leite-pasteurizado~>leite pasteurizado,soro-de-lactose-concentrada-reconstituido~>soro de lactose concentrada reconstituído,acucar~>açúcar,polpa-de-morango~>polpa de morango,aromas~>aromas,fermentos-lacticos-activos~>fermentos lácticos activos,conservante~>conservante,e202~>E202,corante-natural~>corante natural,carminas~>carminas,~>.";"DanUp,Danone";"Pingo Doce";"null";
5601050206791;"Danone Banana Morango Tutti Frutti";"Portugal";"leite-pasteurizado~>leite pasteurizado,acucar~>açúcar,fermentos-lacticos~>fermentos lácticos,leite-em-po-desnatado~>leite em pó desnatado,aroma-de-banana~>aroma de banana,morango-ou-tutti-frutti~>morango ou tutti frutti,consoante-a-variedade~>consoante a variedade,corantes~>corantes,~>.,curcumina-e-cochonilha-nas-variedades-de-banana-e-tutti-frutti~>curcumina e cochonilha nas variedades de banana e tutti frutti,carminas-na-variedade-de-morango~>carminas na variedade de morango";"Danone";"Minipreço";"null";
3413160002543;"Yaourt caramel beurre salé";"France";"lait-entier-pasteurise-77~>lait entier pasteurisé 77‚,preparation-a-base-de-beurre-sale-16~>préparation à base de beurre salé 16‚,lait-concentre-sucre~>lait concentré sucré,beurre-sale~>beurre salé,4-6-de-sel~>4‚6 % de sel,epaississant~>épaississant,amidon-transforme-de-manioc~>amidon transformé de manioc,jus-de-citron-concentre~>jus de citron concentré,arome-naturel~>arôme naturel,sel~>sel,pectines~>pectines,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras),sucre-2~>sucre 2‚,creme~>crème,proteines-de-lait~>protéines de lait,ferments-lactiques~>ferments lactiques,sucre-21~>sucre 21‚,caramel~>caramel,sucre~>sucre,eau~>eau";"Ferme Collet";"Monoprix";"null";
3413160001881;"Yaourt à boire au lait entier châtaigne";"France";"lait-entier-pasteurise~>Lait entier pasteurisé,preparation-a-base-de-chataigne~>préparation à base de châtaigne,sucre~>sucre,ferments-lactiques~>ferments lactiques.,chataigne~>Châtaigne,sucre~>sucre,extrait-naturel-de-vanille~>extrait naturel de vanille";"Ferme Collet";"";"null";
3413160001898;"yaourt à boire au lait entier Vanille";"France";"lait-entier-pasteurise-92~>_Lait_ entier pasteurisé 92‚,sucre-7~>sucre 7‚,arome-naturel-de-vanille-0~>arôme naturel de vanille  0‚,gousses-de-vanille-epuisees~>gousses de vanille épuisées,ferments-lactiques~>ferments lactiques";"Ferme Collet";"Boucheries André";"null";
3413160000419;"Yaourt brassé sucré au lait entier sur lit de fruits Châtaigne";"France";"yaourt-brasse-sucre~>Yaourt brassé sucré,lait-entier-pasteurise~>Lait entier pasteurisé,sucre-2~>sucre 2‚,proteines-de-lait~>protéines de lait,creme~>crème,ferments-lactiques-  preparation-a-base-de-chataigne~>ferments lactiques.  Préparation à base de châtaigne,chataigne-8~>châtaigne 8‚,sucre-7~>sucre 7‚,extrait-naturel-de-vanille~>extrait naturel de vanille.";"Ferme Collet";"";"null";
3413160003588;"Yaourt brassé sucré au lait entier à la mangue et au jus de fruit de la passion";"France";"lait-entier-pasteurise-77~>_Lait_ entier pasteurisé 77‚,preparation-a-base-de-mangue-et-de-fruit-de-la-passion-16~>préparation à base de mangue et de fruit de la passion 16‚,jus-concentre-de-citron~>jus concentré de citron,aromes-naturels~>arômes naturels,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium),sucre-2~>sucre 2‚,creme~>_crème_,proteines-de-lait~>protéines de _lait_,ferments-lactiques~>ferments _lactiques_).,sucre-6~>sucre 6‚,eau~>eau,puree-de-mangue-3~>purée de mangue 3‚,cubes-de-mangue-1~>cubes de mangue 1‚,amidon-transforme~>amidon transformé,jus-concentre-de-fruit-de-la-passion-0~>jus concentré de fruit de la passion 0‚,equivalent-jus-simple-1~>équivalent jus simple 1‚";"Ferme Collet";"";"null";
3413160001874;"yaourt à boire au lait entier fraise";"France";"lait-entier-pasteurise-64~>_Lait_ entier pasteurisé 64‚,preparation-a-base-de-fraise-11~>préparation à base de fraise 11‚,sucre-3~>sucre 3‚,ferments-lactiques~>ferments lactiques,fraise-6~>fraise 6‚,sucre-3~>sucre 3‚,amidon-transforme-de-manioc~>amidon transformé de manioc,arome-naturel~>arôme naturel,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,correcteurs-d-acidite~>correcteurs d'acidité,citrates-de-sodium~>citrates de sodium,jus-concentre-de-citron~>jus concentré de citron";"Ferme Collet";"Boucheries André";"null";
3413160002611;"Yaourt 0% mangue";"France";"lait-ecreme-pasteurise~>_Lait_ écrémé pasteurisé,preparation-a-base-de-mangue-avec-edulcorants-16~>préparation à base de mangue avec édulcorants 16‚,proteines-de-lait~>protéines de _lait_,ferments-lactiques~>ferments _lactiques_.,pourcentages-exprimes-sur-la-preparation-a-base-de-mangues~>* Pourcentages exprimés sur la préparation à base de mangues,mangues~>mangues*,eau~>eau,epaississant~>épaississant,amidon-transforme-de-manioc~>amidon transformé de manioc,arome-naturel~>arôme naturel,jus-de-citron-concentre~>jus de citron concentré,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,edulcorant~>édulcorant,acesulfame~>acésulfame,k~>K,aspartame~>aspartame,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium";"Ferme Collet";"";"null";
3413160002604;"Yaourt 0% vanille";"France";"lait-pasteurise~>_lait_ pasteurisé,proteines-de-lait~>protéines de _lait_,arome-naturel-de-vanille~>arôme naturel de vanille,ferments-lactiques~>ferments _lactiques_,gousses-de-vanille-epuisees~>gousses de vanille épuisées,edulcorants~>édulcorants,acesulfame~>acésulfame,k~>K,aspartame~>aspartame.";"Ferme Collet";"";"null";
3410280020822;"12 Yaourts sucrés aromatisés (Parfums : Fraise, Framboise, Banane, fruits exotiques, Citron, Vanille)";"France";"lait-partiellement-ecreme~>Lait partiellement écrémé,sucre-8~>sucre 8‚,proteines-de-lait~>protéines de lait,aromes~>arômes,ferments-lactiques~>ferments lactiques.";"Top Budget,Les Mousquetaires";"Intermarché";"null";
3411500000235;"Velouté Fruix pêche-passion";"Guadeloupe";"lait-reconstitue-partiellement-ecreme~>lait reconstitué partiellement écrémé,sucre~>sucre,peche~>pêche,passion~>passion,aromes~>arômes,ferments-lactiques-du-yaourt~>ferments lactiques du yaourt,conservateur-des-fruits-e202~>conservateur des fruits E202.";"Danone";"Casino";"null";
3411500000204;"Velouté Fruix goyave";"Guadeloupe";"lait-reconstitue-partiellement-ecreme~>lait reconstitué partiellement écrémé,sucre~>sucre,goyave~>goyave,aromes~>arômes,ferments-lactiques-du-yaourt~>ferments lactiques du yaourt,conservateur-des-fruits-e202~>conservateur des fruits E202.";"Danone";"Casino";"null";
26151984;"Deli Yoghurt Peach Mango Passionfruit";"Australia";"";"Dairy Dream,Aldi";"Aldi";"null";
4335896191782;"Jogurt mild";"Deutschland";"milch~>_Milch_";"K-Bio";"Kaufland";"null";
4335896023151;"fettarmer Joghurt mild";"Deutschland";"fettarmer-joghurt-mild~>Fettarmer Joghurt mild,1-5-fett~>1‚5% Fett";"K-Classic";"Kaufland";"null";
01006063;"Madagascan Vanilla West Country Yogurt";"United Kingdom";"";"Sainsbury's";"Sainsbury's";"null";
40748214;"frischer Joghurt";"Deutschland";"joghurt-mild-aus-vollmilch-3-5-fett~>Joghurt mild aus Vollmilch 3‚5% Fett";"Frankenland";"";"null";
22138705;"Joghurt Léger (Nature)";"Suisse";"yogourt-maigre~>yogourt maigre,lait-ecreme~>lait écrémé,proteines-du-lait~>protéines du lait,lait-ecreme-en-poudre~>lait écrémé en poudre";"Léger,Migros";"Migros";"null";
898248001077;"Vanilla Icelandic style Skyr";"United States";"";"siggi's";"";"null";
894700010090;"Chobani Greek yogurt, fat free, lemon";"United States";"nonfat-yogurt~>Nonfat Yogurt,lemon~>Lemon,evaporated-cane-juice~>Evaporated Cane Juice,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,natural-flavour~>Natural Flavour,tumeric~>Tumeric,for-color~>For Color,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"";"null";
0894700010168;"Chobani Greek Yogurt Black Cherry";"United States";"nonfat-yogurt~>Nonfat Yogurt,cherries~>Cherries,evaporated-cane-juice~>Evaporated Cane Juice,cherry-juice-concentrate~>Cherry Juice Concentrate,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"";"null";
894700010151;"Chobani Greek Yogurt Pomegranate";"United States";"";"Chobani";"";"null";
894700010335;"Chobani Greek Yogurt Strawberry on the bottom";"United States";"nonfat-yogurt~>Nonfat Yogurt,strawberries~>Strawberries,evaporated-cane-juice~>Evaporated Cane Juice,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,natural-flavour~>Natural Flavour,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"Walgreens";"null";
894700010052;"Greek Yogurt Blueberry on the bottom";"United States";"nonfat-yogurt~>Nonfat Yogurt,blueberries~>Blueberries,evaporated-cane-juice~>Evaporated Cane Juice,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,natural-flavour~>Natural Flavour,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"Walgreens";"null";
0894700010120;"Chobani Greek Yogurt Raspberry";"United States";"nonfat-yogurt~>NONFAT YOGURT,evaporated-cane-juice~>EVAPORATED CANE JUICE,raspberry-puree~>RASPBERRY PUREE,pectin~>PECTIN,locust~>LOCUST,bean-gum~>BEAN GUM,fruit-and-vegetable-juice-concentrate~>FRUIT AND VEGETABLE JUICE CONCENTRATE,for-color~>FOR COLOR,natural-flavor~>NATURAL FLAVOR.,cultured-pasteurized-nonfat-milk~>CULTURED PASTEURIZED NONFAT _MILK_,live-and-active-cultures~>LIVE AND ACTIVE CULTURES,s-thermophilus~>S. THERMOPHILUS,l-bulgaricus~>L. BULGARICUS,l-acidophilus~>L. ACIDOPHILUS,bifidus-and-l-casei~>BIFIDUS AND L. CASEI";"Chobani";"";"null";
0894700010137;"Chobani Greek Yogurt";"United States";"";"Chobani";"";"null";
22138767;"Joghurt myrtille";"Suisse";"yogourt-maigre~>Yogourt maigre,myrtille~>myrtille,fibres-alimentaires~>fibres alimentaires,edulcorant~>édulcorant,aspartame~>aspartame*,arome-contient-une-source-de-phenylalanine~>arôme. *Contient une source de phénylalanine.,lait-ecreme~>lait écrémé,proteines-du-lait~>protéines du lait,inuline~>inuline,oligofructose~>oligofructose";"Léger,Migros";"Migros";"null";
20620400;"Yaourts natures";"France";"lait-ecreme~>_lait_ écrémé,creme~>crème,lait~>_lait_,lait-ecreme-en-poudre-et-ou-lait-ecreme-concentre~>_lait_ écrémé en poudre et/ou _lait_ écrémé concentré,ferments-lactiques~>ferments lactiques,lait~>_lait_,~>.";"Milbona";"";"null";
59052227;"danio smak waniliowy";"Poland,United Kingdom";"low-fat-soft-cheese~>Low Fat Soft Cheese,milk~>_Milk_,cream~>Cream,milk~>_Milk_,sugar~>Sugar,glucose-fructose-syrup~>Glucose-Fructose syrup,thickeners~>Thickeners,modified-starch~>Modified Starch,pork-gelatine~>Pork Gelatine,flavouring~>Flavouring";"Danone";"Sainsbury's";"null";
01466287;"Low Fat Red Fruits Yogurts";"United Kingdom";"low-fat-yogurt~>Low fat Yogurt,cows-milk~>Cows' _Milk_,sugar~>Sugar,strawberry~>Strawberry,strawberry-puree-from-concentrate~>Strawberry Purée from concentrate,rice-starch~>Rice Starch,stabiliser~>Stabiliser,pectin~>Pectin,colour~>Colour,black-carrot-concentrate~>Black Carrot Concentrate,flavouring~>Flavouring,concentrate-lemon-juice~>concentrate Lemon Juice.";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
20111434;"To Drink Parfum Multifruits";"France";"yaourt~>Yaourt,lait~>_lait_,eau~>eau,sucre~>sucre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,0~>0‚,jus-d-abricot-a-base-de-concentre~>jus d'abricot à base de concentré,0~>0‚,jus-de-banane-a-base-de-concentre~>jus de banane à base de concentré,0~>0‚,puree-de-mangue~>purée de mangue,0~>0‚,amidon-modifie-de-mais-cireux~>amidon modifié de maïs cireux,arome~>arôme,colorant~>colorant,beta~>bêta,carotene~>carotène.";"Milbona";"";"null";
43115136;"Joghurt & Knusper Vanillegeschmack & Schoko Perlen";"Deutschland";"";"Gut & Günstig";"";"null";
20689032;"Yaourt à la fraise";"France";"lait-ecreme~>_lait_ écrémé,fraise~>fraise,morceaux-et-puree~>morceaux et purée,7-6-sucre~>7‚6% sucre,creme~>crème,lait~>_lait_,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,amidon-modifie-de-mais~>amidon modifié de maïs,epaississants~>épaississants,pectines~>pectines,gomme-guar~>gomme guar,carraghenanes~>carraghénanes,concentre-de-vegetaux-a-pouvoir-colorant~>concentré de végétaux à pouvoir colorant,arome-naturel~>arôme naturel,jus-de-citron-concentre~>jus de citron concentré,ferments-lactiques~>ferments lactiques,lait~>_lait_,correcteur-d-acidite~>correcteur d'acidité,citrates-de-sodium~>citrates de sodium.";"Milbona";"Lidll";"null";
76237720;"Yogourt au lait de brebis mocca Moléson";"Suisse";"lait-de-brebis-pasteurise~>lait de brebis pasteurisé,sucre~>sucre,preparation-de-mocca~>préparation de mocca,sucre~>sucre,eau~>eau,extrait-de-cafe~>extrait de café,arome~>arôme";"Moléson";"Le Marché des Corbeaux";"null";
9421017551650;"russian fudge";"United Kingdom";"ingredients~>Ingredients,sugar-glucose-syrup~>sugar glucose syrup,honey~>honey,sweetened-condensed-skimmed-milk~>sweetened condensed skimmed _milk_,butter-maize-starch~>butter maize starch,natural-flavourings~>natural flavourings,gelling-agent~>gelling agent,pectin~>pectin,lactic-acid~>lactic acid,salt~>salt,natural-colour~>natural colour,plain-caramel~>plain caramel,~>.,live-yoghurt~>live yoghurt*";"collective dairy";"tesco";"null";
9421017551575;"Passion fruit live gourmet yoghurt";"United Kingdom";"live-yoghurt~>Live yoghurt,sugar~>sugar,passionfruit~>passionfruit,apple-puree~>apple puree,honey~>honey,maize-starch~>maize starch,natural-color~>natural color,cucumin~>cucumin,gellin-agent~>gellin agent,pectin~>pectin,citric-acid~>citric acid,natural-flavouring~>natural flavouring";"Collective Dairy";"";"null";
