id;product_name;countries;ingredients;brands;stores;image_url;
3502110117779;"Pepsi Next";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-aromes-naturels-et-cafeine~>dont arômes naturels et caféine,edulcorant~>édulcorant,exhausteur-de-gout~>exhausteur de gout,thaumatine-et-acide-glutamique~>thaumatine et acide glutamique,~>.,glycosides-de-steviol~>glycosides de stéviol,extrait-de-stevia~>extrait de stévia";"Pepsi";"";"null";
3503780004215;"";"France";"";"Granini";"";"null";
5099810438276;"Barry's tea classic blend";"France";"melange-de-thes-noirs-de-qualite~>Mélange de thés noirs de qualité";"Barry's tea";"Le comptoir irlandais";"null";
5099483701721;"Ballygowan sparkling water";"Ireland";"";"Ballygowen";"";"null";
7630030322815;"Échantillon 15 capsules de café";"France";"";"Nespresso";"";"null";
7630030336850;"Limited Edition Tanim de Chiapas - 10 capsules";"France";"10-capsules-de-tanim-de-chiapas~>10 capsules de Tanim de Chiapas,cafe-torrefie-et-moulu~>café torréfié et moulu";"Nespresso";"";"null";
20001094;"Café lyophilisé";"Frankreich,Deutschland";"cafe-soluble~>café soluble,lyophilise~>lyophilisé.";"Bellarom";"";"null";
3181550000171;"Cacolac praliné noisette";"France";"lait-a-8-g-mg-l~>_Lait_ à 8 g MG/L,90~>90‚,praline~>praliné,4~>4‚,sucre~>sucre,cacao~>cacao,1~>1‚,stabilisant~>stabilisant,carbonate-acide-de-sodium~>carbonate acide de sodium,epaississants~>épaississants,gomme-d-acacia~>gomme d'acacia,gomme-xanthana~>gomme xanthana,arome-naturel~>arôme naturel.,noisette~>_noisette_,sucre~>sucre,lecithine-de-soja~>lécithine de _soja_";"Cacolac";"";"null";
3187570015409;"Suprême d'Arabica Grand cru d'exception";"France";"cafe-moulu-arabica~>café moulu arabica";"Malongo";"";"null";
3187570015508;"La Tierra";"France";"cafe-moulu-pur-arabica-bio~>café moulu pur arabica bio";"Malongo";"";"null";
3187570015317;"Deca Aqua";"France";"cafe-moulu-decafeine~>Café moulu décaféiné,sans-solvant~>sans solvant.";"Malongo";"";"null";
3187570015447;"Pur arabica des petits producteurs";"France";"cafe-moulu-pur-arabica~>Café moulu pur Arabica";"malongo";"";"null";
3187570015102;"L'express pur arabica";"France";"cafe-moulu-pur-arabica~>café moulu pur arabica";"Malongo";"carrefour express";"null";
3187570015201;"Malongo Gout italien";"France";"";"Malongo";"";"null";
3187571092027;"Thé vert des jardins de l'Himayala";"France";"";"Teching";"";"null";
3187571102306;"Malongo, Pur arabica des petits producteurs";"France";"cafe~>Café";"Malongo";"";"null";
3187571105925;"La Tierra";"France";"cafe~>Café";"Malongo";"Carrefour";"null";
3187570050370;"Café moulu Cru classé des ducs";"France";"cafe-moulu~>café moulu";"la maison de Savoie";"";"null";
3184520000492;"Panach'";"France";"limonade~>Limonade,biere~>bière,contient-du-malt-d-orge~>contient du malt d'_orge_,~>.,eau~>eau,sucre~>sucre,sirop-de-glucose~>sirop de glucose,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,arome~>arôme";"Panach'";"";"null";
3182280062538;"Pêche abricot";"France";"";"Danao";"";"null";
44609957;"Frappuccino";"France";"lait-demi-ecreme~>_Lait_ demi-écrémé,contient-1-5-de-matieres-grasses~>contient 1‚5 % de matières grasses,cafe-arabica-starbucks-certifie-fairtrade~>café arabica Starbucks® certifié Fairtrade,sucre~>sucre,extrait-de-vanille~>extrait de vanille,0~>0‚,arome-naturel~>arôme naturel,correcteur-d-acidite~>correcteur d'acidité,carbonates-de-potassium~>carbonates de potassium.,eau~>eau,extrait-de-cafe-0~>extrait de café 0‚";"Starbucks";"";"null";
02627984;"Eau de source";"France";"";"Carrefour discount";"";"null";
29033607;"Kamille";"Deutschland";"kamille~>Kamille.";"Westminster Tea";"Aldi";"null";
80008576;"San Benedetto Naturalle";"Deutschland";"naturliches-mineralwasser~>Natürliches Mineralwasser";"San Benedetto";"";"null";
6921417900018;"";"China";"";"wanyue";"";"null";
6922255451427;"";"China";"";"ganten";"";"null";
3483981000691;"Equilibré";"France";"melange-d-arabicas-issus-l-agriculture-biologique-provenant-de-differents-pays~>Mélange d'arabicas issus l'agriculture biologique provenant de différents pays,mexique~>Mexique,guatemala~>Guatemala,perou~>Pérou,bolivie~>Bolivie.";"Café Michel";"Planète Lilas,Biocoop";"null";
3483981000417;"Mexique";"France";"cafe-bio~>café bio";"Café Michel";"Biocoop";"null";
3483981001070;"thé vert guarana";"France";"";"Terra Etica";"";"null";
3483981000226;"Arabicas et robustas moulus";"France";"cafe~>Café.";"Café Michel";"";"null";
3483981001292;"Arabica moulu pure origine Pérou";"France";"";"Café Michel";"";"null";
3487772020110;"";"France";"";"";"";"null";
4901201225901;"Pure Brewed Japanese Tea Green Tea Cranberry";"France";"infusion-de-the-vert~>Infusion de thé vert,arome~>arôme,0~>0‚,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,carbonate-de-sodium~>carbonate de sodium.";"Kyoko";"";"null";
4901201225895;"Green tea Lemon";"France";"infusion-de-the-vert~>Infusion de thé vert,arome~>arôme,0~>0‚,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,carbonate-de-sodium~>carbonate de sodium";"Kyoko";"Noz";"null";
4901777106437;"天然水";"Japan";"";"Suntory,天然水";"FamilyMart";"null";
4891599847888;"Wong Lo Kat";"";"eau~>Eau,sucre~>sucre,herbes-0~>herbes 0‚";"Jiaduobao,JDB";"";"null";
4897031964915;"AlowTea Original Té Verde";"Mexico";"agua~>Agua,pulpa-de-aloe-vera-organico~>Pulpa de Aloe Vera Orgánico,sabor-uva~>Sabor Uva,stevia-organica~>Stevia orgánica,5-mg-100-ml~>5 mg/100 ml,extracto-de-te-verde~>Extracto de Té Verde,camellia-sinensis~>Camellia Sinensis,acido-citrico~>Ácido Cítrico,benzoato-de-sodio~>Benzoato de Sodio,sorbato-de-potasio~>Sorbato de Potasio,caramelo-clase-iv~>Caramelo Clase IV,amarillo-num-5-fd-c~>Amarillo Núm. 5 FD&C";"AlowTea,PCM Group";"Oxxo";"null";
4891379161166;"ITO EN Green Tea Unsweetened";"香港";"";"ITO EN";"supermarket";"null";
4891028164456;"Vita TM Lemon Tea Drink";"香港";"";"Vita";"Supermarket";"null";
20706234;"Rooibos";"España";"rooibos-ecologico~>Rooibos ecológico.";"Sin marca";"Lidl";"null";
8699158373351;"Tiyan - Natural Spring Water";"Iraq";"natural-spring-water~>Natural Spring Water";"Tiyan";"";"null";
8690283780274;"Milker Classic Hazır Kahve";"Iraq";"cozunebilir-kahve~>Çözünebilir Kahve";"Milker";"";"null";
8699036670046;"Adana Şalgam Suyu";"Turkey";"antrimis-su~>Antrimis Su,mor-havuc~>Mor Havuç,şalgam-turbu~>Şalgam Turbu,tuz~>Tuz,bulgur~>Bulgur,koruyucu~>Koruyucu,e211~>E211,~>.";"Kilikya";"Gortat";"null";
871561004611;"Thé Vert Bio";"France";"the-vert~>Thé vert";"Touch Organic";"Le Retour à la Terre";"null";
0871561004659;"Thé blanc bio";"France";"the-vert~>Thé vert***";"Touch Organic";"Le Retour à la Terre";"null";
0779140006004;"100% Natural Coconut Water";"United States";"coconut-water~>Coconut Water";"";"";"null";
3478820014908;"Thé vert Orange Bergamote Jardin Bio";"France";"the-vert-sencha-94~>Thé* vert sencha 94‚,huile-essentielle-d-orange~>huile essentielle d'orange*,huile-essentielle-de-bergamote-2-50~>huile essentielle de bergamote* 2‚50%.";"Jardin Bio,LEA Nature";"Carrefour";"null";
3478820006064;"Infusion Verveine sérénité";"France";"feuille-de-verveine-odorante~>Feuille de verveine odorante,lippia-citriodora~>Lippia citriodora,issue-de-l-agriculture-biologique~>issue de l'agriculture biologique.";"Léa Nature,Jardin bio";"Leclerc";"null";
3478820006019;"Infusion tilleul oranger détente";"France";"inflorescence-de-tilleul~>Inflorescence de tilleul*,tilia-cordata~>Tilia cordata,feuille-d-oranger-bigaradier~>feuille d‘oranger bigaradier*,citrus-aurantium-var-amara~>Citrus aurantium var. amara,feuille-de-frene~>feuille de frêne*,fraxinus-excelsior~>Fraxinus excelsior,feuille-de-melisse~>feuille de mélisse*,melissa-officinalis~>Melissa officinalis,arome-naturel-de-citron~>arôme naturel de citron.,produits-issus-de-l-agriculture-biologique~>*Produits issus de l'agriculture biologique.";"Jardin bio,LEA Nature";"Leclerc";"null";
3478820006040;"Infusion Ventre plat Jardin Bio";"France";"feuille-de-menthe-poivree~>feuille de menthe poivrée*,mentha-piperita~>Mentha piperita,graine-d-anis-vert~>graine d'anis vert*,pimpinella-anisum~>Pimpinella anisum,sommite-fleurie-de-mauve~>sommité fleurie de mauve*,malva-sylvestris~>Malva sylvestris,racine-de-reglisse~>racine de réglisse*,glycyrrhiza-glabra~>Glycyrrhiza glabra,~>.";"Jardin Bio,LEA Nature";"Carrefour";"null";
3478820006026;"Silhouette minceur";"France";"";"Jardin Bio',Léa Nature";"";"null";
3478820006033;"Infusion Circulation vigne rouge Jardin Bio";"France";"feuille-de-vigne-rouge~>feuille de vigne rouge*,vitis-vinifera~>Vitis vinifera,arome-naturel~>arôme naturel.";"Jardin Bio,LEA Nature";"Carrefour";"null";
3478820006071;"Thé vert menthe Jardin Bio";"France";"feuille-de-the-vert~>feuille de thé vert*,feuille-de-menthe-douce~>feuille de menthe douce*,huile-essentielle-de-menthe~>huile essentielle de menthe*,produits-issus-de-l-agriculture-biologique~>*Produits issus de l'agriculture biologique.";"Jardin Bio,LEA Nature";"Carrefour,Géant Casino";"null";
3478820006002;"Infusion Thym Menthe fraîcheur tonique Jardin Bio";"France";"feuille-de-thym~>feuille de thym*,thymus-vulgaris~>Thymus vulgaris,feuille-de-menthe-poivree~>feuille de menthe poivrée*,mentha-piperita~>Mentha piperita,~>.";"Jardin Bio,LEA Nature";"Carrefour";"null";
3478820002790;"Thé vert sencha";"France";"the-vert-bio~>Thé vert bio.";"Jardin BIO,Léa Nature";"";"null";
3478820006088;"Infusion Nuits paisibles arôme naturel de mandarine";"France";"tilleul~>Tilleul*,tilia-spp~>Tilia spp,melisse~>mélisse*,melissa-officinalis~>Melissa officinalis,feuille-d-oranger-bigaradier~>feuille d'oranger bigaradier*,citrus-aurantium-var-amara~>Citrus aurantium var. amara,marjolaine~>marjolaine*,origanum-majorana~>Origanum majorana,arome-naturel-de-mandarine~>arôme naturel de mandarine,arome-naturel-d-orange-avec-autres-aromes-naturels  -produits-issus-de-l-agriculture-biologique~>arôme naturel d'orange avec autres arômes naturels  *Produits issus de l'agriculture biologique";"Jardin BiO',LEA Nature";"Simply Market";"null";
3478820005173;"Infusion Aide minceur saveur fruits rouges Jardin Bio";"France";"sommite-fleurie-de-reine-des-pres~>sommité fleurie de reine des prés*,spiraea-ulmaria~>Spiraea ulmaria,feuille-de-frene~>feuille de frêne*,fraxinus-excelsior~>Fraxinus excelsior,sommite-de-myrtillier~>sommité de myrtillier*,vaccinium-myrtillus~>Vaccinium myrtillus,arome-naturel~>arôme naturel.";"Jardin Bio,LEA Nature";"Carrefour";"null";
3478821508963;"Infusion Digestion légère Jardin Bio";"France";"fruit-de-badiane~>fruit de badiane*,illicium-verum~>illicium verum,graine-d-anis-vert~>graine d'anis vert*,pimpinella-anisum~>Pimpinella anisum,graine-de-fenouil~>graine de fenouil*,foeniculum-vulgare~>Foeniculum vulgare,racine-de-reglisse~>racine de réglisse*,glycyrrhiza-glabra~>Glycyrrhiza glabra,~>.";"Jardin Bio,LEA Nature";"Carrefour";"null";
20163839;"Darjeeling";"Deutschland";"schwarzer-tee~>Schwarzer Tee";"Lord Nelson";"Lidl";"null";
3333313202043;"Menthe";"France";"menthe-en-pot~>menthe en pot";"Lamprien,Lamprien Provence";"";"null";
6002667126912;"Menthe fraîche pour Mojito";"France";"menthe-fraiche~>Menthe fraîche.";"Lamprien";"Cora";"null";
333172000528;"Jus de carotte biologique";"France";"";"Sautter";"Vitana";"null";
3336770000290;"Sirop pomme verte";"France";"sirop-de-sucre~>sirop de sucre,eau~>eau,jus-de-pomme-a-base-de-jus-concentre~>jus de pomme à base de jus concentré,min~>min,aromes~>arômes,acidifiant~>acidifiant,acide-citrique~>acide citrique,stabilisants~>stabilisants,ester~>ester),colorants~>colorants,betacarotene~>betacarotène,e133~>E133,gommes~>gommes,arabique~>arabique";"Bigallet";"";"null";
3336770001044;"Sirop fraise des bois fruitée";"France";"sirop-de-sucre-et-de-glucose-fructose~>Sirop de sucre et de glucose-fructose,eau~>eau,arome~>arôme,jus-de-fruits-a-base-de-concentres~>jus de fruits à base de concentrés,fraise-des-bois~>fraise des bois,arome~>arôme,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorant~>colorant,carmin~>carmin.";"Bigallet";"Carrefour City";"null";
3336770000405;"Sirop fraise fruitée";"France";"sirop-de-sucre-et-de-glucose-fructose~>Sirop de sucre et de glucose-fructose,eau~>eau,arome~>arôme,jus-de-fruits-a-base-de-concentres~>jus de fruits à base de concentrés,fraise~>fraise,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorant~>colorant,carmin~>carmin.";"Bigallet";"Carrefour City";"null";
3336770000306;"Sirop cerise-griotte";"France";"sirop-de-sucre-et-de-glucose-fructose~>Sirop de sucre et de glucose-fructose,eau~>eau,jus-de-cerise-griotte-a-base-de-jus-concentre~>jus de cerise-griotte à base de jus concentré,min~>min.,aromes~>arômes,colorant~>colorant,jus-de-sureau~>jus de sureau.";"Bigallet";"";"null";
4026363213426;"Kokosmilch";"Deutschland";"kokosnuss~>Kokosnuss,wasser~>Wasser,stabilisator~>Stabilisator,guarkernmehl~>Guarkernmehl";"Allfair";"Kaufland";"null";
4023216000127;"HonigMalz";"Deutschland";"wasser~>Wasser,gerstenmalz~>_Gerstenmalz_,honig~>Honig,kohlensaure~>Kohlensäure,naturhopfen~>Naturhopfen";"Pinkus";"bioladen";"null";
4023216000110;"Müller's Malz";"Deutschland";"wasser~>Wasser,weizenmalz~>_Weizenmalz_,gerstenmalz~>_Gerstenmalz_,zucker~>Zucker,kohlensaure~>Kohlensäure,naturhopfen~>Naturhopfen";"Pinkus";"";"null";
4025303126109;"Kiba Banane-Kirsch-Drink";"Deutschland";"wasser~>Wasser,bananenmark~>Bananenmark,zucker~>Zucker,bananenmarkkonzentrat~>Bananenmarkkonzentrat,kirschsaftkonzentrat~>Kirschsaftkonzentrat,sauerungsmittel-citronensaure~>Säuerungsmittel Citronensäure,naturliches-aroma~>natürliches Aroma,antioxidationsmittel-ascorbinsaure~>Antioxidationsmittel Ascorbinsäure,stabilisator-pektin~>Stabilisator Pektin.";"Steinmeier";"sky";"null";
4025303121104;"Kirschnektar";"Deutschland";"kirschsaft~>Kirschsaft,wasser~>Wasser,zucker~>Zucker";"Steinmeier";"Edeka";"null";
4025303127106;"Apfel-Grape";"Deutschland";"apfelsaft~>Apfelsaft,wasser~>Wasser,grapefruit~>Grapefruit-,zitronen~>Zitronen-,und-mandarinensaftkonzentrat~>und Mandarinensaftkonzentrat,sauerungsmittel-zitronensaure~>Säuerungsmittel Zitronensäure,sussstoffe-natriumcyclamat-und-acesulfam-k~>Süßstoffe Natriumcyclamat und Acesulfam-K,antioxidationsmittel-ascorbinsaure~>Antioxidationsmittel Ascorbinsäure,naturliches-aroma~>natürliches Aroma,stabilisator-guarkernmehl~>Stabilisator Guarkernmehl";"Steinmeier";"sky";"null";
4025303105104;"Johannisbeer-Nektar schwarz";"Deutschland";"wasser~>Wasser,schwarzer-johannisbeersaft~>schwarzer Johannisbeersaft,zucker~>Zucker";"Steinmeier";"Edeka";"null";
4025303136108;"Rhabarber-Nektar";"Deutschland";"rhabarbersaft~>Rhabarbersaft,wasser~>Wasser,zucker~>Zucker,holundersaft~>Holundersaft";"Steinmeier";"sky";"null";
4025303132100;"Guave-Erdbeer-Drink";"Deutschland";"wasser~>Wasser,guavenmark~>Guavenmark,zucker~>Zucker,ballaststoff-inulin~>Ballaststoff Inulin,erdbeersaft~>Erdbeersaft,calciumlactat~>Calciumlactat,sauerungsmittel-citronensaure~>Säuerungsmittel Citronensäure,farbender-frucht-und-pflanzenextrakt~>färbender Frucht- und Pflanzenextrakt,aroma~>Aroma,vitamin-c~>Vitamin C";"Steinmeier";"sky";"null";
4022569100003;"St. Leonhard medium";"Deutschland";"mineralwasser~>Mineralwasser,kohlensaure~>Kohlensäure";"St. Leonhards Quelle";"";"null";
4027109005503;"Mineralwasser Medium";"Deutschland";"mineralwasser~>Mineralwasser,kohlensaure~>Kohlensäure";"Unser Norden";"sky";"null";
4027109001017;"Unser Gutes Husumer classic";"Deutschland";"naturliches-mineralwasser~>Natürliches Mineralwasser,kohlensaure~>Kohlensäure";"Husumer";"sky";"null";
4021851481448;"Rooibos Vanille";"Deutschland";"rotbusch~>Rotbusch,naturliches-aroma~>natürliches Aroma";"dennree";"";"null";
4021851485187;"Café Piano";"Germany";"arabica-bohnen~>Arabica-Bohnen";"Gustoni";"denn's biomarkt";"null";
4029764001401;"Club-Mate Granat";"Österreich";"wasser~>Wasser,glukose-fructosesirup~>Glukose-Fructosesirup,zucker~>Zucker,getrankegrundstoff~>Getränkegrundstoff,granatapfelsaft-und-rotfruchtsaft~>Granatapfelsaft und Rotfruchtsaft,kohlensaure~>Kohlensäure,mate-tee-extrakt-mit-mind-0-4-g-mate-in-100-ml-getrank~>Mate-Tee-Extrakt mit mind. 0‚4 g Mate in 100 ml Getränk,sauerungsmittel-zitronensaure~>Säuerungsmittel Zitronensäure,karamellisierter-zuckersirup~>karamellisierter Zuckersirup,aroma-koffein~>Aroma Koffein,narurliches-aroma~>narürliches Aroma";"Loscher GmbH&Co.KG";"Jodl";"null";
4029764001821;"Club-Mate";"Österreich";"wasser~>Wasser,glukose-fructosesirup~>Glukose-Fructosesirup,zucker~>Zucker,getrankegrundstoff~>Getränkegrundstoff,kohlensaure~>Kohlensäure,mateteeextrakt-mit-mind-0-4g-mate-in-100ml-getrank~>Mateteeextrakt mit mind. 0‚4g Mate in 100ml Getränk,sauerungsmittel-citronensaure~>Säuerungsmittel Citronensäure,karamellisierter-zuckersirup~>karamellisierter Zuckersirup,aroma-koffein~>Aroma Koffein,naturliches-aroma~>natürliches Aroma";"Loscher GmbH&Co.KG";"Jodl";"null";
4029764001869;"Club-Mate Winter-Edition";"Österreich";"wasser~>Wasser,glucose-fructosesirup~>Glucose-Fructosesirup,zucker~>Zucker,getrankegrundstoff~>Getränkegrundstoff,aus-mate-tee-extrakt-mit-mind-0-40g-mate-in-100ml-getrank~>aus Mate-Tee-Extrakt mit mind. 0‚40g Mate in 100ml Getränk,sauerungsmittel-zitronensaure~>Säuerungsmittel Zitronensäure,aroma-koffein~>Aroma Koffein,naturliches-aroma~>natürliches Aroma,farbstoff~>Farbstoff,zuckerkulor-e150d~>Zuckerkulör E150d,kohlensaure~>Kohlensäure";"Loscher GmbH&Co.KG";"Jodl";"null";
4026285000340;"Bissinger Auerquelle Spritzig";"Deutschland";"naturliches-mineralwasser-mit-kohlensaure~>Natürliches Mineralwasser mit Kohlensäure";"Bissinger Auerquelle";"";"null";
4026285000241;"Bissinger Auerquelle Sanft";"Deutschland";"naturliches-mineralwasser-mit-wenig-kohlensaure~>Natürliches Mineralwasser mit wenig Kohlensäure";"Bissinger Auerquelle";"";"null";
4024671013684;"Himbeerblätter";"Deutschland";"himbeerblatter~>Himbeerblätter";"Bombastus";"";"null";
3596204791211;"Tisane Allaitement";"France";"fenugrec-0-5g~>fenugrec 0.5g,graine~>graine,anis-0-4g~>anis 0.4g,fruit~>fruit,carvi-0-4g~>carvi 0.4g,fruit~>fruit,fenouil-0-4g~>fenouil 0.4g,fruit~>fruit,verveine-0-3g~>verveine 0.3g,feuille~>feuille";"Weleda";"";"null";
359809000322;"Eau de source naturelle  &quot;telle qu'elle&quot;";"France";"eau-de-source~>Eau de source";"Source des Oliviers";"restaurant universitaire";"null";
3596710272150;"Café soluble lyophilisé";"France";"cafe-soluble~>café soluble.";"Auchan";"Auchan";"null";
3596710411177;"Lait d'amande";"France";"lait-d-amande-issu-de-l-agriculture-biologique~>Lait d'_amande_ issu de l'agriculture biologique.";"Auchan";"Auchan";"null";
3596710397204;"Expresso, capsules compatibles avec les machines de marque Nespresso";"France";"";"Auchan";"";"null";
3596710397259;"Dosette café arabica";"France";"cafe-moulu-100-arabica~>café  moulu 100% arabica";"Auchan";"Auchan";"null";
