id;product_name;countries;ingredients;brands;stores;image_url;
3564707001236;"17 Galettes de Riz complet";"France";"riz-complet-99~>Riz complet 99‚,sel-marin~>sel marin";"Bio Village,Marque Repère";"Leclerc";"null";
3564707000055;"Farine de blé";"France";"farine-de-ble-bio~>Farine de _blé_ bio.";"Bio Village,Marque Repère";"Leclerc";"null";
3564707002158;"Biscottes complètes";"France";"farine-complete-de-ble~>farine complète de _blé_*,huile-de-tournesol~>huile de tournesol*,sucre~>sucre*,levure~>levure,sel~>sel,gluten-de-ble~>_gluten de blé_*,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique-  -ingredients-issus-de-l-agriculture-biologique~>acide ascorbique.  * ingrédients issus de l'agriculture biologique.";"Bio Village,Marque Repère";"Leclerc";"null";
3564707000093;"Coquillettes Bio";"France";"semoule-de-ble-dur-de-qualite-superieure-issue-de-l-agriculture-biologique~>Semoule de blé dur de qualité supérieure issue de l'agriculture biologique.";"BIO Village,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700056769;"Penne Rigate";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure.";"Turini,Marque Repère";"Leclerc";"null";
3564700056745;"Farfalle";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure.";"Turini,Marque Repère";"Leclerc";"null";
3564700173060;"Raviolis au jambon";"France";"";"Turini,Marque Repère";"";"null";
3564700696941;"Nouilles instantanées Curry";"France";"";"Tables du Monde,Marque Repère";"";"null";
3564700434444;"Toasts briochés";"France";"farine-de-ble~>Farine de _blé_,sirop-de-glucose~>sirop de glucose,sucre~>sucre,oeufs~>_oeufs_,levure~>levure,sel~>sel,huile-de-palme~>huile de palme,emulsifiants~>émulsifiants,e481~>E481,lecithines~>lécithines,soja~>_soja_,gluten-de-ble~>_gluten de blé_,proteines-de-pois~>protéines de pois,amidon-de-ble~>amidon de _blé_.";"Épi d'Or,Marque Repère";"Leclerc";"null";
3564700434437;"Croutons nature ";"France";"farine-de-ble~>Farine de _blé_,huile-de-palme~>huile de palme,lactose~>_lactose_,levure~>levure,sel~>sel,proteines-de-lait~>protéines de _lait_.";"Epi d'Or,Marque repère";"";"null";
3564700434383;"Pain de mie ";"France";"";"Epi d'Or,Marque Repère";"";"null";
3564700434413;"Croûtons saveur fromage";"France";"farine-de-ble~>Farine de blé,dont-farine-de-ble-malte~>dont farine de blé malté,huile-de-palme~>huile de palme,arome~>arôme,dont-lactose~>dont lactose,margarine~>margarine,sel~>sel,emulsifiant~>émulsifiant,e471~>E471,correcteur-d-acidite~>correcteur d'acidité,e330~>E330),levure~>levure,sel~>sel,lactose~>lactose,fromage-fondu-en-poudre~>fromage fondu en poudre,proteines-de-lait~>protéines de lait.,huiles-et-graisses-vegetales-en-l-etat-et-hydrogenees~>huiles et graisses végétales en l'état et hydrogénées,palme~>palme,palmiste~>palmiste,colza~>colza,fromage~>fromage,sels-de-fonte~>sels de fonte,e339~>E339,e452~>E452";"Epi d'Or";"Leclerc";"null";
3564700434390;"Pain de mie Spécial Sandwich";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,levure~>levure,sel~>sel,farine-de-feves~>farine de fèves,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,e471~>E471,e472e~>E472e,e482~>E482,conservateur~>conservateur,e282~>E282,gelifiant~>gélifiant,gomme-xanthane~>gomme xanthane,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.,lecithines~>lécithines,colza~>colza";"Épi D'or,Marque Repère";"Leclerc";"null";
3564707079754;"Duo de Riz de Camargue (Riz semi-complet et Riz rouge) Bio - 500 g - Bio Village";"France";"riz-long-semi-complet~>Riz long semi-complet*,riz-rouge-long-complet~>riz rouge long complet*,    -ingredients-issus-de-l-agriculture-biologique~>.     * Ingrédients issus de l'agriculture biologique.";"Marque Repère,Bio Village";"Leclerc";"null";
3564707079952;"Quinoa de Bolivie Bio Marque Repère";"France";"quinoa~>quinoa,issu-de-l-agriculture-biologique~>issu de l'agriculture biologique.";"Marque Repère,Leclerc";"Leclerc";"null";
26077345;"Muesli croquant au chocolat et à l'amarante";"France";"flocons-d-avoine-complets~>flocons d'_avoine_ complets,amarante~>Amarante,chocolat-au-lait~>chocolat au lait,sucre-de-canne-brut~>sucre de canne brut,produit-de-cereales~>produit de céréales,farine-d-avoine-complets~>farine d'_avoine_ complets,huile-de-tournesol~>huile de tournesol,flocons-de-ble-complets~>flocons de _blé_ complets,poudre-de-cacao-maigre~>poudre de cacao maigre,flocons-de-noix-de-coco~>flocons de noix de coco,miel~>miel,noisettes-concassees~>_noisettes_ concassées,sel~>sel.,sucre-de-canne-brut~>sucre de canne brut,poudre-du-lait-entier~>poudre du _lait_ entier,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,semoule-de-mais~>semoule de maïs,farine-d-epeautre-complet~>farine d'_épeautre_ complet,sucre-de-canne-brut~>sucre de canne brut,sel~>sel";"Golden Bridge";"";"null";
04124897;"Céréales CROQUANTES ";"France";"";"Swing";"";"null";
3248650012401;"Coquillettes (Al dente 9 min.) ";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure.";"Monoprix,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3248650012388;"Alphabets (Al dente 6 min.)";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure.";"Monoprix,Groupe Casino";"Monoprix";"null";
3248650016874;"Torti (Al dente 7 min.)";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure.";"Monoprix";"Monoprix";"null";
3248650012395;"Cheveux d'Ange (Al dente 3 min.)";"France";"semoule-de-ble-dur-de-qualite-superieure-  lot-m~>Semoule de blé dur de qualité supérieure.  Lot M.";"Monoprix";"Monoprix";"null";
3248650079138;"Farine de blé fluide";"France";"farine-de-ble-tendre~>Farine de _blé_ tendre.";"monoprix";"Monoprix";"null";
3248650079091;"Pâtes d'Alsace (7 œufs frais au kilo), Macaroni ";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>œufs frais,soit-320-g-par-kilo-de-semoule~>soit 320 g par kilo de semoule.";"Monoprix Gourmet,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3248650072207;"Corn Flakes";"France";"mais~>Maïs,sucre~>sucre,extrait-de-malt-d-orge~>extrait de malt d'_orge_,sel~>sel,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d’acides gras,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,biotine~>biotine,b8~>B8,b12~>B12,fer~>fer.,niacine~>niacine,b3~>B3";"Monoprix,Monoprix P'tit Prix";"Monoprix";"null";
3248650060242;"Pâtes d'Alsace (7 œufs frais au kilo), Nids";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais-30-soit-320-g-kg-de-semoule~>_œufs_ frais 30 % soit 320 g/Kg de semoule.";"Monoprix Gourmet,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3248650060228;"Torsades";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>_œufs_ frais,soit-320-g-par-kilo-de-semoule~>soit 320 g par kilo de semoule,~>.";"Monoprix Gourmet,Monoprix";"";"null";
3248650060211;"Pâtes d'Alsace (7 œufs frais au kilo), Spaghetti";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>_œufs_ frais,soit-320-g-par-kg-de-semoule~>soit 320 g par kg de semoule.";"Monoprix Gourmet,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3248652943413;"Boulgour gros grains Bio Monoprix";"France";"ble-dur~>Blé dur,issu-de-l-agriculture-biologique~>issu de l'agriculture biologique.";"Monoprix";"Monoprix";"null";
3248650035103;"Maïs doux en grains";"France";"mais-doux~>Maïs doux,eau~>eau,sucre~>sucre,sel~>sel";"Monoprix";"Monoprix";"null";
3248650201195;"Céréales fourrées chocolat";"France";"cereales~>Céréales,fourrage-chocolat~>fourrage chocolat,chocolat-en-poudre~>chocolat en poudre,son-de-ble~>son de blé,lait-entier-en-poudre~>lait entier en poudre,sucre~>sucre,vitamines~>vitamines,e~>E,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,folacine~>folacine,b9~>B9,b12~>B12,fer~>fer,sel~>sel.,semoule-de-riz~>semoule de riz,farine-de-ble-complet~>farine de blé complet,farine-d-avoine~>farine d'avoine,sucre~>sucre,huiles-vegetales~>huiles végétales,tournesol~>tournesol,coprah~>coprah,lactoserum-en-poudre~>lactosérum en poudre,chocolat-5~>chocolat 5‚,sucre~>sucre,cacao-en-poudre~>cacao en poudre,beurre-de-cacao~>beurre de cacao,noisettes~>noisettes,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome~>arôme,sucre~>sucre,cacao-en-poudre~>cacao en poudre,niacine~>niacine,pp~>PP";"Monoprix";"Monoprix";"null";
3248650124777;"Biscottes au froment";"France";"farine-de-ble~>Farine de blé,sucre~>sucre,huile-de-tournesol~>huile de tournesol,levure~>levure,sel~>sel,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique";"Monoprix";"Monoprix";"null";
3248652721738;"Coquillettes - Pâtes d'Alsace ";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>_œufs_ frais,~>.";"Monoprix";"";"null";
3248652795012;"Nouilles (Al dente 7 min.) ";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure.";"Monoprix";"Monoprix";"null";
3248652987370;"Quinoa royal Bio Monoprix";"France";"quinoa-blanc~>Quinoa blanc*.,issu-de-l-agriculture-biologique-et-du-commerce-equitable~>* issu de l'agriculture biologique et du commerce équitable.";"Monoprix";"Monoprix";"null";
3248650176653;"Couscous grain moyen 5 minutes";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure.";"Monoprix";"Monoprix";"null";
3248650176660;"Couscous grain fin 5 minutes";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure.";"Monoprix";"Monoprix";"null";
3245413852816;"Ravioli de bœuf";"France";"";"Carrefour";"";"null";
3245412670176;"Galettes de Riz (recette vietnamienne)";"France";"farine-de-riz~>Farine de riz,eau~>eau,sel~>sel.";"Carrefour";"Carrefour market";"null";
4239275824837;"Pain de mie complet";"France";"";"carrefour";"";"null";
3245412366185;"Ravioli, Pur Bœuf ";"France";"sauce~>SAUCE,  pates~>.   PÂTES,  farce~>.  FARCE,carottes-0~>carottes 0‚,sel~>sel,oignons-0-3-  viande-mise-en-oeuvre~>oignons 0‚3 %).  Viande mise en oeuvre,7-5-du-poids-net-total~>7‚5 % du poids net total.,eau~>eau,concentre-de-tomates~>concentré de tomates,viande-de-boeuf-3~>viande de bœuf 3‚,oignons-2~>oignons 2‚,carottes~>carottes,sel~>sel,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,vin-blanc~>vin blanc,sucre~>sucre,huile-de-colza~>huile de colza,arome-naturel~>arôme naturel,contient-du-gluten-de-ble~>contient du gluten de _blé_,ail-en-poudre~>ail en poudre,origan~>origan,semoule-de-ble-dur~>semoule de _blé_ dur,eau~>eau,blanc-d-oeuf-en-poudre~>blanc d'_œuf_ en poudre,viande-de-boeuf~>viande de bœuf,panure~>panure,farine-de-ble~>farine de _blé_,sel~>sel,huile-de-colza~>huile de colza,levure~>levure,paprika~>paprika";"Carrefour,Groupe Carrefour";"Carrefour market";"null";
5413110011470;"Petits pains précuits";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,levure~>levure,sel~>sel,farine-de-ble-malte~>farine de _blé_ malté,farine-de-feves~>farine de fèves,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>Acide ascorbique";"Carrefour";"Carrefour";"null";
3245412950872;"Demi-baguettes précuites";"France,Guadeloupe";"farine-de-ble~>Farine de blé,eau~>eau,levure~>levure,sel~>sel,farine-de-feves~>farine de fèves,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Carrefour";"Carrefour";"null";
3245412694516;"Muffins complets recette Anglaise";"France";"farine-complete-de-ble~>Farine complète de _blé_,eau~>eau,gluten-de-ble~>gluten de _blé_,levure~>levure,semoule-de-ble-dur~>semoule de _blé_ dur,fibres-de-ble~>fibres de _blé_,sucre~>sucre,sel~>sel,conservateurs~>conservateurs,propionate-de-calcium-et-acide-sorbique~>propionate de calcium et acide sorbique,farine-de-ble~>farine de _blé_.";"Carrefour";"Carrefour";"null";
3245412694455;"Muffins recette Anglaise";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,semoule-de-ble-dur~>semoule de _blé_ dur,gluten-de-ble~>gluten de _blé_,levure~>levure,sucre~>sucre,sel~>sel,conservateurs~>conservateurs,propionate-de-calcium-et-acide-sorbique~>propionate de calcium et acide sorbique,carbonate-ed-calcium~>carbonate ed calcium,fer~>fer,vitamines-b1-et-niacine~>vitamines B1 et niacine,b3~>B3,~>.";"Carrefour";"Carrefour";"null";
3245412567223;"Spécial sandwich 7 Céréales (x 14 Grandes tranches)";"France";"farines-de-cereales~>Farines de céréales,eau~>eau,sucre~>sucre,graines-de-tournesol-3~>graines de tournesol 3‚,huile-de-colza~>huile de colza,graines-de-lin-brun-2~>graines de lin brun 2‚,levure~>levure,gluten-de-ble~>gluten de _blé_,semoule-de-ble-dur-1~>semoule de _blé_ dur 1‚,son-de-ble~>son de _blé_,sel~>sel,flocons-d-orge-0~>flocons d'_orge_ 0‚,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,levain-de-seigle-deshydrate-et-devitalise~>levain de _seigle_ déshydraté et dévitalisé,levure-desactivee~>levure désactivée,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.,farine-de-ble-48~>farine de _blé_ 48‚,farine-de-seigle~>farine de _seigle_,farine-d-orge-1~>farine d'_orge_ 1‚,farine-de-sarrasin-0~>farine de sarrasin 0‚,farine-d-avoine-complete-0~>farine d'_avoine_ complète 0‚,farine-de-malt-d-orge-torrefie-0~>farine de malt d'_orge_ torréfié 0‚,farine-de-riz-0~>farine de riz 0‚";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour market,Banque alimentaire";"null";
3245412563041;"Kit fajitas";"France";"8-tortillas-de-ble~>8 tortillas de blé,farine-de-ble~>farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,stabilisants~>stabilisants,glycerol~>glycérol,carboxymethyl-cellulose-sodique~>carboxyméthyl-cellulose sodique,gomme-guar~>gomme guar,poudres-a-lever~>poudres à lever,diphosphate-disodique-et-carbonate-acide-de-sodium~>diphosphate disodique et carbonate acide de sodium,sel~>sel,acidifiant~>acidifiant,acide-malique~>acide malique,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,dextrose~>dextrose,conservateurs~>conservateurs,sorbate-de-potassium-et-propionate-de-calcium-    sauce-aux-tomates-et-aux-poivrons-pour-fajitas~>sorbate de potassium et propionate de calcium.    Sauce aux tomates et aux poivrons pour fajitas,tomates~>tomates,eau~>eau,oignons~>oignons,poivron-rouge~>poivron rouge,poivron-vert~>poivron vert,concentre-de-tomates-5~>concentré de tomates 5‚,aromes~>arômes,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,sucre~>sucre,amidon-modifie~>amidon modifié,concentre-de-jus-de-citron~>concentré de jus de citron,antioxydant~>antioxydant,acide-ascorbique-    sachet-d-assaisonnement~>acide ascorbique.    Sachet d'assaisonnement,eau~>eau,levure~>levure,sel~>sel),maltodextrine~>maltodextrine,sel~>sel,epices~>épices,lactose~>_lactose_,oignon~>oignon,ail~>ail,extraits-d-herbes-et-d-epices~>extraits d'herbes et d'épices,antiagglomerant~>antiagglomérant,dioxide-de-silicium~>dioxide de silicium,acidifiant~>acidifiant,acide-citrique~>acide citrique.,chapelure~>chapelure,farine-de-ble~>farine de _blé_,paprika~>paprika,cumin~>cumin";"Carrefour";"";"null";
3245412567216;"Spécial sandwich Complet";"France";"farine-complete-de-ble-reconstituee~>Farine complète de _blé_ reconstituée,eau~>eau,farine-complete-de-ble~>farine complète de _blé_,levain~>levain,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,sel~>sel,farine-de-seigle~>farine de _seigle_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,gluten-de-ble~>gluten de _blé_,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,farine-de-soja~>farine de _soja_,farine-de-seigle-maltee~>farine de _seigle_ maltée,amidon-de-ble~>amidon de _blé_,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique,farine-de-ble~>farine de _blé_,son-de-ble~>son de _blé_,germe-de-ble~>germe de _blé_,farine-de-ble~>farine de _blé_,eau~>eau";"Carrefour";"Carrefour,Carrefour City";"null";
3245411400729;"Tortellini chèvre épinard aux œufs frais";"Guadeloupe,France";"pate~>Pâte,semoule-de-ble-dur-de-qualite-superieure~>semoule de blé dur de qualité supérieure,eau~>eau,oeufs-frais-6~>oeufs frais 6‚,soit-140-g-d-oeufs-frais-par-kg-de-semoule~>soit 140 g d'oeufs frais par kg de semoule,epinards-deshydrates-0-6-  farce~>épinards déshydratés 0‚6%.  Farce,fromage-de-chevre-12~>fromage de chèvre 12‚,chapelure~>chapelure,contient-ble~>contient blé,epinards~>épinards,ricotta-5~>Ricotta 5‚,huile-de-tournesol~>huile de tournesol,creme-fraiche~>crème fraîche,lactose-et-proteine-de-lait~>lactose et protéine de lait,sel~>sel,aromes-naturels~>arômes naturels,contient-lait~>contient lait,aromes-naturels-de-poivre-pourcentage-exprimes-sur-l-ensemble-du-produit~>arômes naturels de poivre. Pourcentage exprimés sur l'ensemble du produit,serum-de-lait~>sérum de lait,correcteur-d-acidite~>correcteur d'acidité,acide-citrique-et-lactique~>acide citrique et lactique";"Carrefour";"Carrefour";"null";
3245413504531;"Galettes de riz complet goût choco-noisettes";"France";"riz-complet~>Riz complet*,graisses-vegetales-non-hydrogenees~>graisses végétales* non hydrogénées,sucre-de-canne~>sucre de canne*,sirop-de-riz-en-poudre~>sirop de riz en poudre*,pate-de-noisettes-9~>pâte de _noisettes_* 9‚,cacao-maigre-en-poudre-3~>cacao maigre en poudre* 3‚,sel-marin~>sel marin,arome-naturel-de-vanille-    -bio~>arôme naturel de vanille*.    *bio.";"Carrefour";"Carrefour";"null";
3245412051661;"Pains au lait  (x 10) aux pépites de chocolat au lait fondantes 350 g ";"France";"farine-de-ble~>farine de blé,pepites-de-chocolat-au-lait~>pépites de chocolat au lait,oeufs-frais~>oeufs frais,sucre~>sucre,lait-ecreme-reconstitue~>lait écrémé reconstitué,huile-de-colza~>huile de colza,blanc-d-oeuf~>blanc d'oeuf,levain~>levain,levure~>levure,poudre-de-lait-ecreme~>poudre de lait écrémé,sel~>sel,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras-esters-polyglyceriques-d-acides-gras-stearoyl-2-lactylate-de-sodium~>et diglycérides d'acides gras-esters polyglycériques d'acides gras-stéaroyl-2-lactylate de sodium,arome-naturel~>arôme naturel,arome-naturel-de-vanille~>arôme naturel de vanille,gluten-de-ble~>gluten de blé,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant-d-origine-naturelle~>colorant d'origine naturelle,carotenoides-melanges~>caroténoïdes mélangés.,sucre~>sucre,poudre-de-lait-entier~>poudre de lait entier,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,lactose~>lactose,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,arome-naturel-de-vanille~>arôme naturel de vanille,farines-de-ble~>farines de blé,de-ble-malte-et-de-seigle~>de blé malté et de seigle,eau~>eau,levure~>levure";"Carrefour";"Carrefour,Carrefour Market,Banque alimentaire";"null";
