id;product_name;countries;ingredients;brands;stores;image_url;
3256223669068;"Soda Agrumes Zéro";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-agrumes-a-base-de-concentres/jus d'agrumes à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-d-agrumes/arôme naturel d'agrumes","edulcorants/édulcorants","acesulfame/acésulfame","k-et-sucralose/K et sucralose","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","colorant/colorant","e142/E142","mandarine/mandarine","orange/orange","citron/citron","pamplemousse/pamplemousse",";"U,Système U";"U,Super U,U express";"http://static.openfoodfacts.org/images/products/325/622/366/9068/front_fr.13.400.jpg";
3256223669044;"Soda citron, ";"France";""eau-gazeifiee/Eau gazéifïée","sucre/sucre","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-de-citron-avec-autres-aromes-naturels/arôme naturel de citron avec autres arômes naturels","arome-naturel/arôme naturel","edulcorant/édulcorant","colorants/colorants","glycosides-de-steviol/glycosides de stéviol","extrait-de-stevia-rebaudiana/extrait de Stevia rebaudiana","e160a/E160a","i/i","et-e141/et E141 .",";"U";"Super U";"http://static.openfoodfacts.org/images/products/325/622/366/9044/front_fr.6.400.jpg";
3256223669037;"Soda orange";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-d-orange-avec-autres-aromes-naturels-antioxydant/arôme naturel d‘orange avec autres arômes naturels. antioxydant","acide-ascorbique/acide ascorbique","stabilisant/stabilisant","gomme-de/gomme de","guar-edulcorant/guar édulcorant","colorant/colorant","beta/béta","carotene/carotène.","orange/orange","citron/citron","glycosides-de-steviol/glycosides de stéviol","extrait-de-stevia-rebaudiana/extrait de Stévia rebaudiana",";"U";"Super U";"http://static.openfoodfacts.org/images/products/325/622/366/9037/front_fr.6.400.jpg";
3256224754190;"Diabolo pêche";"France";""eau-de-source-gazeifiee/Eau de source gazéifiée","sucre/sucre","jus-de-peche-a-base-de-concentre/jus de pêche à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","carmins/carmins","arome-naturel/arôme naturel","antioxydant/antioxydant","acide-ascorbique-
certains-ingredients-ne-proviennent-pas-de-france/acide ascorbique.
Certains ingrédients ne proviennent pas de France.",";"U";"Super U";"http://static.openfoodfacts.org/images/products/325/622/475/4190/front_fr.6.400.jpg";
3256224754183;"Diabolo Menthe";"France";""eau-de-source-gazeifiee-93/Eau de source gazéifiée 93‚","sucre/sucre","arome-naturel-de-menthe/arôme naturel de menthe","colorant/colorant","e141/E141","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","arome-naturel-de-citron-vert/arôme naturel de citron vert.",";"U";"";"http://static.openfoodfacts.org/images/products/325/622/475/4183/front_fr.8.400.jpg";
3256222643694;"Orange Guarana";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","jus-d-orange-et-pulpes-a-base-de-concentres/jus d'orange et pulpes à base de concentrés","arome-naturel/arôme naturel","acidifiant/acidifiant","acide-citrique/acide citrique","extrait/extrait","extrait-de-guarana/extrait de guarana","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","edulcorant/édulcorant","stabilisant/stabilisant","e445/E445","colorants/colorants","e160e-
certains-ingredients-de-ce-produit-ne-proviennent-pas-de-france/E160e.
Certains ingrédients de ce produit ne proviennent pas de France.","glycerides-de-steviol/glycérides de stéviol","extrait-de-stevia-rebaudiana/extrait de Stévia rebaudiana","e160a/E160a","ii/ii",";"U";"Super U";"http://static.openfoodfacts.org/images/products/325/622/264/3694/front_fr.6.400.jpg";
3256222643649;"Citronnade";"France";""eau-gazeifiee/Eau gazéifiée","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","pulpes-de-citron/pulpes de citron","arome-naturel/arôme naturel","edulcorant/édulcorant","glycosides-de-steviol/glycosides de stéviol","extrait-de-stevia-rebaudiana/extrait de Stevia rebaudiana","
-certains-ingredients-de-ce-produit-ne-proviennent-pas-de-france/.
 Certains ingrédients de ce produit ne proviennent pas de France.","citron/citron","orange/orange",";"U";"Super U";"http://static.openfoodfacts.org/images/products/325/622/264/3649/front_fr.6.400.jpg";
3256222643670;"Orange - Pêche - Abricot";"France";""eau-gazefiee/Eau gazéfiée","jus-de-fruits-a-base-de-concentres-et-purees-de-fruits/jus de fruits à base de concentrés et purées de fruits","arome-naturel-de-peche-et-d-abricot-avec-autres-aromes-naturels/arôme naturel de pêche et d'abricot avec autres arômes naturels","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","colorant/colorant","beta/béta","carotene/carotène.","raisin-blanc/raisin blanc","pomme/pomme","orange-15/orange 15‚","peche/pêche","abricot/abricot","poire/poire","citron/citron",";"U";"Super U";"http://static.openfoodfacts.org/images/products/325/622/264/3670/front_fr.6.400.jpg";
3256221096415;"Cola Zero";"France";"";"Super U";"";"http://static.openfoodfacts.org/images/products/325/622/109/6415/front_fr.3.400.jpg";
3256221106411;"Eau pétillante ";"France";""eau/Eau",";"U";"U";"http://static.openfoodfacts.org/images/products/325/622/110/6411/front_fr.6.400.jpg";
1701647570008;"KOLSYRAD PÄRONDRYCK";"France";""eau-gazeifiee/eau gazéifiée","jus-fermentes-de-poires-a-base-de-concentres/jus fermentés de poires à base de concentrés","jus-fermentes-de-pommes-a-base-de-concentres/jus fermentés de pommes à base de concentrés","sucre/sucre","jus-de-poires-a-bases-de-concentres/jus de poires à bases de concentrés","arome-naturel-de-poires/arôme naturel de poires","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium",";"Ikéa";"";"http://static.openfoodfacts.org/images/products/170/164/757/0008/front_fr.7.400.jpg";
1702501420002;"Dryck Julmust";"France";""eau/Eau","sirop-de-sucre-inverti/sirop de sucre inverti","colorant/colorant","e150c/E150c","arome-de-houblon/arôme de houblon","arome-de-malt-d-orzo/arôme de malt d'orzo","acidifiant/acidifiant","e330/E330","aromes/arômes","conservateurs/conservateurs","e211/E211","gaz-carbonique/gaz carbonique.",";"Ikéa";"Ikéa";"http://static.openfoodfacts.org/images/products/170/250/142/0002/front_fr.8.400.jpg";
3546635070782;"Eau minérale naturelle pétillante";"France";"";"Abatilles";"";"http://static.openfoodfacts.org/images/products/354/663/507/0782/front_fr.4.400.jpg";
3546530003557;"Cola";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-orthophosphorique/acide orthophosphorique","arome-naturel/arôme naturel","dont-extraits-vegetaux/dont extraits végétaux","cafeine/caféine.",";"Paris Cola";"";"http://static.openfoodfacts.org/images/products/354/653/000/3557/front_fr.7.400.jpg";
3546530003526;"Paris Cola";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","ile-de-france/Île-de-France","colorant/colorant","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-orthophosphorique/acide orthophosphorique","arome-naturel/arôme naturel","dont-extraits-vegetaux/dont extraits végétaux","cafeine/caféine.",";"Paris Cola";"";"http://static.openfoodfacts.org/images/products/354/653/000/3526/front_fr.5.400.jpg";
3546530003533;"Paris Cola";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-orthophosphorique/acide orthophosphorique","arome-naturel/arôme naturel","dont-extraits-vegetaux/dont extraits végétaux","cafeine/caféine.",";"Paris Cola";"";"http://static.openfoodfacts.org/images/products/354/653/000/3533/front_fr.6.400.jpg";
8423086016314;"Agua mineral natural  Fontecelta";"España";"";"unide";"Unide";"http://static.openfoodfacts.org/images/products/842/308/601/6314/front_es.3.400.jpg";
8435185953414;"Original";"France,Pologne";""eau/eau","jus-d-orange-et-autres-agrumes-a-base-de-concentre/jus d'orange et autres agrumes à base de concentré","sucre/sucre","pulpe-d-orange/pulpe d'orange","dioxyde-de-carbone/dioxyde de carbone","extrait-de-zeste-d-orange/extrait de zeste d'orange","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","arome-naturel-orange/arôme naturel orange","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"Action";"http://static.openfoodfacts.org/images/products/843/518/595/3414/front_fr.7.400.jpg";
8435185943996;"Schweppes Citrus Mix";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","extraits-naturels-d-orange/extraits naturels d'orange","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur/conservateur","e202/E202","edulcorants/édulcorants","amidon-modifie/amidon modifié","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","aromes-naturels-d-agrumes/arômes naturels d'agrumes","autres-aromes-naturels/autres arômes naturels","stabilisant/stabilisant","e445/E445","colorant/colorant","e142/E142","acesulfame-k/acésulfame K","sucralose/sucralose",";"Schweppes";"";"http://static.openfoodfacts.org/images/products/843/518/594/3996/front_pl.7.400.jpg";
8435185944054;"Dr Pepper";"France,Pologne";""eau/Eau","sucre/sucre","dioxyde-de-carbone/dioxyde de carbone","colorant/colorant","sucralose/sucralose.","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","aromes/arômes","dont-cafeine/dont caféine","edulcorants/édulcorants","acesulfame-k/acésulfame K",";"Dr Pepper";"Action";"http://static.openfoodfacts.org/images/products/843/518/594/4054/front_fr.6.400.jpg";
8435185944009;"Dr Pepper";"Australia";"";"Dr Pepper,Dr Pepper Snapple,Orangina Schweppes Polska";"The Reject Shop";"http://static.openfoodfacts.org/images/products/843/518/594/4009/front_en.7.400.jpg";
2118728837704;"eau minérale naturelle des Vosges du nord - légère";"France";""eau/eau",";"Celtic";"auchan";"http://static.openfoodfacts.org/images/products/211/872/883/7704/front_fr.15.400.jpg";
3600550016956;"Coca-Cola";"France";"";"Coca-Cola";"";"http://static.openfoodfacts.org/images/products/360/055/001/6956/front_fr.3.400.jpg";
1301647590008;"Kolsyrad Äppeldryck";"France";""eau-gazeifiee/Eau gazéifiée","jus-fermentes-de-pommes/jus fermentés de pommes","et-de-poires/et de poires","a-base-de-jus-concentres/à base de jus concentrés","sucre/sucre","jus-de-pommes/jus de pommes","a-base-de-jus-concentres/à base de jus concentrés","aromes-naturel-de-pommes/arômes naturel de pommes","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","/.",";"Ikea";"";"http://static.openfoodfacts.org/images/products/130/164/759/0008/front_fr.8.400.jpg";
1302371810004;"Dryck Paskmust";"France";""eau/Eau","sirop-de-sucre-inverti/sirop de sucre inverti","colorant/colorant","e150c/E150c","arome-de-houblon/arôme de houblon","arome-de-malt/arôme de malt","orge/orge","acidifiant/acidifiant","e330/E330","aromes/arômes","conservateurs/conservateurs","e211/E211","gaz-carbonique/gaz carbonique.",";"Ikea";"Ikea";"null";
90357473;"Coca cola zéro";"Belgique,France";""eau-petillante/eau pétillante","colorant-e150d/colorant E150d","acidifiants-e338/acidifiants E338","e331/E331","edulcorants/édulcorants","aspartame/aspartame","acesulfame-k/acésulfame K","extraits-vegetaux/extraits végétaux","cafeine/caféine",";"Coca Cola,Coca Cola zéro";"Carrefour";"http://static.openfoodfacts.org/images/products/90357473/front_fr.23.400.jpg";
4060800002242;"Pepsi Light";"United Kingdom";"";"PepsiCo,Pepsi,Pepsi Light";"";"http://static.openfoodfacts.org/images/products/406/080/000/2242/front_en.4.400.jpg";
4060800001771;"Pepsi";"Spain,United Kingdom";""carbonated-water/Carbonated water","sugar/sugar","colour/colour","caramel-e150d/caramel E150d","acid/acid","phosphoric-acid/phosphoric acid","flavourings/flavourings","including-caffeine/including caffeine",";"pepsi";"Tesco";"http://static.openfoodfacts.org/images/products/406/080/000/1771/front_en.3.400.jpg";
4060800009449;"Pepsi";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","aromes/arômes","dont-extraits-naturels-de-vegetaux-et-cafeine/dont extraits naturels de végétaux et caféine","/.",";"Pepsi";"iD Stock";"http://static.openfoodfacts.org/images/products/406/080/000/9449/front_fr.5.400.jpg";
4060800001740;"Pepsi";"France, en:india";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","aromes/arômes","dont-extraits-naturels-de-vegetaux-et-cafeine/dont extraits naturels de végétaux et caféine",";"Pepsi";"Franprix";"http://static.openfoodfacts.org/images/products/406/080/000/1740/front_fr.6.400.jpg";
4060800100252;"Pepsi";"Belgique,France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","acidifiant/acidifiant","e333/E333","aromes-dont-cafeine-et-extraits-naturels-de-vegetaux/arômes dont caféine et extraits naturels de végétaux","caramel/caramel","e150d/E150d",";"pepsi";"Carrefour,Netto";"http://static.openfoodfacts.org/images/products/406/080/010/0252/front_fr.7.400.jpg";
4060800104045;"Pepsi Max (0 % sucres)";"France";""eau-gazeifiee/Eau gazéifiée","colorant/colorant","caramel-e150d/caramel E150d","edulcorants/édulcorants","acidifiants/acidifiants","aromes/arômes","dont-extraits-naturels-de-vegetaux-et-cafeine/dont extraits naturels de végétaux et caféine","

-contient-une-source-de-phenylalanine/.

***Contient une source de phénylalanine.","aspartame/aspartame***","acesulfame-k/acésulfame K","acide-phosphorique/acide phosphorique","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium",";"Pepsi,Pepsi Max,PepsiCo";"Carrefour market";"http://static.openfoodfacts.org/images/products/406/080/010/4045/front_fr.7.400.jpg";
4060800100573;"7 Up";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiants/acidifiants","aromes/arômes","extraits-naturels-de-citron-et-citron-vert/extraits naturels de citron et citron vert","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","/.","acide-citrique/acide citrique","acide-malique/acide malique",";"7 up,Seven-Up";"";"null";
4060800102683;"Pepsi";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","caramel-e150d/caramel E150d","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","aromes/arômes","dont-extraits-naturels-de-vegetaux-et-cafeine/dont extraits naturels de végétaux et caféine","/.",";"Pepsi";"";"http://static.openfoodfacts.org/images/products/406/080/010/2683/front_fr.3.400.jpg";
4060800104021;"Pepsi Max (0 % sucres)";"France";""eau-gazeifiee/Eau gazéifiée","colorant/colorant","caramel-e150d/caramel E150d","edulcorants/édulcorants","acidifiants/acidifiants","aromes/arômes","dont-extraits-naturels-de-vegetaux-et-cafeine/dont extraits naturels de végétaux et caféine","

-contient-une-source-de-phenylalanine/.

**Contient une source de phénylalanine.","aspartame/aspartame**","acesulfame-k/acésulfame K","acide-phosphorique/acide phosphorique","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium",";"Pepsi,Pepsi Max";"Franprix,Dia,Leclerc";"http://static.openfoodfacts.org/images/products/406/080/010/4021/front_fr.6.400.jpg";
4060800157416;"Schwip Schwap Lemon Taste";"Deutschland";""wasser/Wasser","orangensaftkonzentrat/Orangensaftkonzentrat","kohlensaure/Kohlensäure","aroma/Aroma","saurungsmittel-citronensaure/Säurungsmittel Citronensäure","orangenextrakt/Orangenextrakt","farbstoff-zuckerkulor-e150d/Farbstoff Zuckerkulör E150d","sussungsmittel-aspartam-und-acesulfam-k/Süßungsmittel Aspartam und Acesulfam-K","aroma-koffein/Aroma Koffein","stabilisator-johannisbrotkernmehl/Stabilisator Johannisbrotkernmehl",";"Schwip Schwap,Pepsi";"";"http://static.openfoodfacts.org/images/products/406/080/015/7416/front_de.5.400.jpg";
4060800158482;"Pepsi light lemon";"Deutschland";""wasser/Wasser","kohlensaure/Kohlensäure","farbstoff-zuckerkulor-e150d/Farbstoff Zuckerkulör E150d","sauerungsmittel-citronensaure-und-phosphorsaure/Säuerungsmittel Citronensäure und Phosphorsäure","aroma/Aroma","sussungsmittel-aspartam-und-acesulfam-k/Süßungsmittel Aspartam und Acesulfam-K","saureregulator-natriumcitrat/Säureregulator Natriumcitrat","aroma-koffein/Aroma Koffein","konservierungsstoff-kaliumsorbat/Konservierungsstoff Kaliumsorbat",";"Pepsi";"";"http://static.openfoodfacts.org/images/products/406/080/015/8482/front_de.7.400.jpg";
