id;product_name;countries;ingredients;brands;stores;image_url;
0819898011063;"Crispy Oatmeal Granola Cookies";"United States";"unbleached-wheat-flour~>Unbleached _Wheat_ Flour,cane-sugar~>Cane Sugar,safflower-oil~>Safflower Oil,whole-grain-rolled-oats~>Whole Grain Rolled Oats,honey~>Honey,raisin-paste~>Raisin Paste,leavening~>Leavening,sea-salt~>Sea Salt,cinnamon~>Cinnamon,soy-lecithin~>Soy Lecithin,baking-soda~>Baking Soda,monocalcium-phosphate~>Monocalcium Phosphate";"Back to Nature";"Key Food";"null";
0810253011421;"Pfeffernusse Iced Gingerbread Cookies";"Australia";"";"Lambertz";"";"null";
27005224;"Black & white vanille";"Belgique";"";"Trader Joe's";"";"null";
26051147;"Château Choco & Gaufrette";"France";"chocolat-au-lait~>Chocolat au lait,sucre~>sucre,graisse-vegetale~>graisse végétale,palme~>palme,farine-de-froment~>farine de _froment_,noisettes-broyees~>_noisettes_ broyées,3~>3‚,babeurre-en-poudre~>_babeurre_ en poudre,cacao~>cacao,lactose~>_lactose_,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,sirop-de-sucre-caramelise~>sirop de sucre caramélisé,extrait-de-vanille~>extrait de vanille,creme-en-poudre~>_crème_ en poudre,poudre-a-lever~>poudre à lever,carbonate-de-sodium~>carbonate de sodium,sucre~>sucre,lait-entier-en-poudre~>_lait_ entier en poudre,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,babeurre-en-poudre~>_babeurre_ en poudre,lactose~>_lactose_,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_";"Château";"Aldi";"null";
26037158;"Boudoirs 30% d'œufs";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,oeufs~>_œufs_,poudres-a-lever~>poudres à lever,sirop-de-glucose-et-fructose~>sirop de glucose et fructose,aromes~>arômes,sel~>sel.,diphosphate-disodique~>diphosphate disodique,bicarbonate-de-sodium~>bicarbonate de sodium,bicarbonate-d-ammonium~>bicarbonate d'ammonium";"Délice,Véritable Délice";"Aldi";"null";
5000462324718;"Chocolate chip cookies";"United Kingdom";"";"Tesco";"";"null";
5000318107281;"Velvety Cheesecake";"France";"sucre~>Sucre,poudre-de-fromage~>poudre de fromage,poudre-de-lait~>poudre de lait,amidon-de-mais-modifie~>amidon de maïs modifié,sirop-de-glucose~>sirop de glucose,huile-vegetal-hydrogene~>huile végétal hydrogéné,lait-ecreme~>lait écrémé,dextrose~>dextrose,emulsifiant~>émulsifiant,e471~>E471,e472a~>E472a,stabilisateur~>stabilisateur,e450i~>E450i,e450iii~>E450iii,e340~>E340,proteines-de-lait~>protéines de lait,regulateur-d-acidite~>régulateur d'acidité,e341a~>E341a,lactose~>lactose,aromes~>arômes,colorant~>colorant,beta-carotene~>bêta carotène.";"Green's";"Carrefour";"null";
5000396039887;"Good Morning Cranberry";"France";"flocons-d-avoine~>Flocons d’avoine,31~>31‚,farine-de-ble~>farine de blé,31~>31‚,graisse-vegetale~>graisse végétale,sucre~>sucre,pepites-de-cranberries~>pépites de cranberries,sucre~>sucre,humectant~>humectant,glycerine~>glycérine,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,huile-de-tournesol~>huile de tournesol),sirop-de-sucre-inverti~>sirop de sucre inverti,billettes-de-riz-soufflees~>billettes de riz soufflées,sucre~>sucre,gluten-de-ble~>gluten de blé,avoine-sirop-de-malt-d-orge~>avoine sirop de malt d’orge,sel~>sel),poudre-a-lever~>poudre à lever,carbonates-de-sodium~>carbonates de sodium,emulsifiant~>émulsifiant,e472e~>E472e,sel~>sel,arome~>arôme,vitamines~>vitamines,fer~>fer.,palme~>palme,colza~>colza,cranberries~>cranberries,riz~>riz,niacine~>niacine,b3~>B3,riboflavine~>riboflavine,b2~>B2,b12~>B12,d3~>D3,b6-thiamine~>B6 thiamine,b1~>B1";"McVitie's,United Biscuits";"Auchan";"null";
5000396039900;"Good Morning Nature";"France";"flocons-d-avoine~>Flocons d’_avoine_,34~>34‚,farine-de-ble~>farine de _blé_,33~>33‚,graisse-vegetale~>graisse végétale,sucre~>sucre,sirop-de-sucre-inverti~>sirop de sucre inverti,billettes-de-riz-soufflees~>billettes de riz soufflées,sucre~>sucre,gluten-de-ble~>gluten de blé,avoine-sirop-de-malt-d-orge~>avoine sirop de malt d’orge,sel~>sel),poudre-a-lever~>poudre à lever,carbonates-de-sodium~>carbonates de sodium,emulsifiant~>émulsifiant,e472e~>E472e,sel~>sel,arome~>arôme,vitamines~>vitamines,fer~>fer.,palme~>palme,colza~>colza,riz~>riz,niacine~>niacine,b3~>B3,riboflavine~>riboflavine,b2~>B2,b12~>B12,d3~>D3,b6-thiamine~>B6 thiamine,b1~>B1";"McVitie's,United Biscuits";"Cora,Auchan";"null";
5000396036152;"McVitie's Go Ahead";"Australia";"";"McVities";"";"null";
5000396014754;"P'tit Déj Chocolat";"France";"farine-de-froment~>Farine de froment,et-farine-complete-de-froment~>et farine complète de froment,chocolat-au-lait~>chocolat au lait,graisse-vegetale~>graisse végétale,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,poudres-a-lever~>poudres à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,acide-tartrique~>acide tartrique,acide-malique~>acide malique,carbonate-acide-d-ammonium~>carbonate acide d'ammonium,sel~>sel.,sucre~>sucre,beurre-de-cacao~>beurre de cacao,masse-de-cacao~>masse de cacao,lait-ecreme-en-poudre~>lait écrémé en poudre,lactoserum-en-poudre~>lactosérum en poudre,beurre-patissier~>beurre pâtissier,graisse-vegetale~>graisse végétale,emulsifiants~>émulsifiants,lecithine-de-soja-et-e476~>lécithine de soja et E476,arome~>arôme";"BN";"";"null";
5000396015935;" McVitie's Digestive";"Australia";"wheat-flour~>Wheat Flour,vegetable-oil~>Vegetable Oil,sugar~>Sugar,wholemeal~>Wholemeal,partially-inverted-sugar-syrup~>Partially Inverted Sugar Syrup,raising-agents~>Raising Agents,salt-  allergen~>Salt.  Allergen,contains-gluten~>Contains Gluten,may-be-present-milk~>May Be Present Milk,contains-wheat~>Contains Wheat,500~>500,334~>334,296~>296";"McVitie's";"Coles,Bilo,Woolworths";"null";
5000396020687;"Mini Oréo";"Frankreich,Deutschland";"biscuits-cacaotes~>Biscuits cacaotés,fourres-gout-vanille~>fourrés gout vanille,farine-de-ble~>farine de blé,sucre~>sucre,huile-vegetales~>huile végétales,cacao-maigre-en-poudre~>cacao maigre en poudre,amidon-de-ble~>amidon de blé,sirop-de-glucose-fructose~>sirop de glucose-fructose,poudre-a-lever~>poudre à lever,sel~>sel,emulsifiants~>émulsifiants,arome-de-vanille~>arôme de vanille.,palme~>palme,palmiste~>palmiste,carbonate-acide-de-potassium~>carbonate acide de potassium,carbonate-acide-d-ammonium~>carbonate acide d'ammonium,carbonate-acide-de-sodium~>carbonate acide de sodium,licithine-de-soja~>licithine de soja,lecithine-de-tournesol~>lécithine de tournesol";"Oréo";"Aldi";"null";
5000396028294;"";"France";"";"";"";"null";
50001594180003;"Balisto au bon chocolat fruits des bois";"France";"biscuit~>Biscuit,sucre~>sucre,cereales-completes~>céréales complètes,matiere-grasse-vegetale~>matière grasse végétale,farine-de-ble~>farine de blé,beurre-de-cacao~>beurre de cacao,huile-de-tournesol~>huile de tournesol,poudre-de-yaourt-maigre~>poudre de yaourt maigre,5~>5‚,pate-de-cacao~>pâte de cacao,lait-ecreme-en-poudre~>lait écrémé en poudre,3~>3‚,lactose~>lactose,fruits-des-bois~>fruits des bois,2~>2‚,beurre-concentre~>beurre concentré,petit-lait-en-poudre~>petit-lait en poudre,emulsifiants~>émulsifiants,sirop-de-fructose~>sirop de fructose,sel~>sel,poudre-a-lever~>poudre à lever,carbonate-de-sodium~>carbonate de sodium,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectine~>pectine,aromes-naturels-  enrobage~>arômes naturels.  Enrobage,chocolat-au-lait~>chocolat au lait,sucre~>sucre,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,lait-ecreme-en-poudre~>lait écrémé en poudre,lactose~>lactose,beurre-concentre~>beurre concentré,petit-lait-en-poudre~>petit-lait en poudre,lecithine-de-soja~>lécithine de soja,extrait-naturel-de-vanille~>extrait naturel de vanille.,flocons-d-avoine-complet~>flocons d'avoine complet,farine-de-ble-complete~>farine de blé complète,farine-d-orge-complete~>farine d'orge complète,mure~>mûre,framboise~>framboise,cassis~>cassis,lecithine-de-soja~>lécithine de soja,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>Stéaroyl-2-lactylate de sodium";"Balisto";"Spar";"null";
5000159417969;"Balisto raisins et noisettes";"France";"sucre~>Sucre,cereales-completes~>céréales complètes,huile-de-tournesol~>huile de tournesol,raisins-secs~>raisins secs,6~>6‚,farine-de-ble~>farine de _blé_,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,matiere-grasse-de-karite~>matière grasse de karité,lait-entier-en-poudre~>_lait_ entier en poudre,lactose~>_lactose_,noisettes~>_noisettes_,beurre-concentre~>beurre concentré,lait~>_lait_,petit-lait-en-poudre~>petit-_lait_ en poudre,emulsifiants~>émulsifiants,matiere-grasse-de-palme~>matière grasse de palme,poudre-de-yaourt-maigre~>poudre de yaourt maigre,lait~>_lait_,sel~>sel,poudre-a-lever~>poudre à lever,carbonate-de-sodium~>carbonate de sodium,huile-de-noix-de-coco~>huile de noix de coco,extrait-naturel-de-vanille~>extrait  naturel de vanille.,flocons-d-avoine-complet~>flocons d'_avoine_ complet,farine-de-ble-complete~>farine de _blé_ complète,farine-d-orge-complete~>farine d'_orge_ complète,lecithine-de-soja~>lécithine de _soja_,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium";"Balisto";"Cora";"null";
5000159365741;"Twix Top";"France";"farine-de-ble~>Farine de blé,sucre~>sucre,matiere-grasse-vegetale~>matière grasse végétale,sirop-de-glucose~>sirop de glucose,beurre-de-cacao~>beurre de cacao,lait-ecreme-en-poudre~>lait écrémé en poudre,pate-de-cacao~>pâte de cacao,farine-d-orge~>farine d'orge,sorbitol~>sorbitol,glycerol~>glycérol,beurre-concentre~>beurre concentré,lactose~>lactose,petit-lait-en-poudre~>petit-lait en poudre,sirop-de-glucose-fructose~>sirop de glucose-fructose,e500~>E500,sel~>sel,cacao-maigre~>cacao maigre,lecithine-de-soja~>lécithine de soja,e442~>E442,carraghenanes~>carraghénanes,extrait-naturel-de-vanille~>extrait naturel de vanille.";"Twix";"Intermarché";"null";
5000159461313;"Twix";"France,Portugal";"sucre~>sucre,sirop-de-glucose~>sirop de glucose,farine-de-ble~>farine de blé,matiere-grasse-de-palme~>matière grasse de palme,beurre-de-cacao~>beurre de cacao,lait-ecreme-en-poudre~>lait écrémé en poudre,pate-de-cacao~>pâte de cacao,lactose~>lactose,beurre-concentre~>beurre concentré,lait~>lait,petit-lait-en-poudre~>petit-lait en poudre,cacao-maigre~>cacao maigre,sel~>sel,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,poudre-a-lever~>poudre à lever,e500~>E500,extrait-naturel-de-vanille~>extrait naturel de vanille";"Mars";"Carrefour";"null";
5000221209942;"Mr Kipling 6 Cherry Bakewells";"Australia";"wheat-flour~>Wheat Flour,sugar~>Sugar,vegetable-oils~>Vegetable Oils,plum-and-raspberry-jam~>Plum and Raspberry Jam,acid~>Acid,citric-acid~>Citric Acid,acidity-regulator~>Acidity Regulator,sodium-citrates~>Sodium Citrates,colour~>Colour,anthocyanins~>Anthocyanins,preservative~>Preservative,potassium-sorbate~>Potassium Sorbate,flavouring~>Flavouring),glucose-syrup~>Glucose Syrup,glace-cherries~>Glacé Cherries,preservatives~>Preservatives,colour~>Colour,cochineal~>Cochineal,~>),sweetened-condensed-skimmed-milk~>Sweetened Condensed Skimmed Milk,vegetable-fat~>Vegetable Fat,palm~>Palm,rice-flour~>Rice Flour,desiccated-coconut~>Desiccated Coconut,~>),whey-powder~>Whey Powder,milk~>Milk,dried-egg-white~>Dried Egg White,ground-almonds~>Ground Almonds,salt~>Salt,emulsifiers~>Emulsifiers,dextrose~>Dextrose,raising-agents~>Raising Agents,flavouring~>Flavouring,milk-protein~>Milk Protein,humectant~>Humectant,vegetable-glycerine~>Vegetable Glycerine,preservative~>Preservative,potassium-sorbate~>Potassium Sorbate,~>.,with-added-calcium~>with added Calcium,iron~>Iron,niacin~>Niacin,thiamin~>Thiamin,palm~>Palm,rapeseed~>Rapeseed,glucose-fructose-syrup~>Glucose-Fructose Syrup,plum-puree~>Plum Purée,sugar~>Sugar,raspberry-puree~>Raspberry Purée,gelling-agent~>Gelling Agent,pectin~>Pectin,cherries~>Cherries,sugar~>Sugar,acid~>Acid,citric-acid~>Citric Acid,potassium-sorbate~>Potassium Sorbate,sulphur-dioxide~>Sulphur Dioxide,contains-preservative~>contains Preservative,sodium-metabisulphite~>Sodium Metabisulphite,sulphites~>Sulphites,sorbitan-monostearate~>Sorbitan Monostearate,polysorbate-60~>Polysorbate 60,disodium-diphosphate~>Disodium Diphosphate,sodium-bicarbonate~>Sodium Bicarbonate";"Mr Kipling";"Bilo,Coles";"null";
5000221508441;"6 festive Bakewells";"United Kingdom";"wheat-flour~>Wheat Flour,sugar~>Sugar,vegetable-oils~>Vegetable Oils,glucose-syrup~>Glucose Syrup,plum-and-raspberry-jam~>Plum and Raspberry Jam,acid~>Acid,citric-acid~>Citric Acid,acidity-regulator~>Acidity Regulator,sodium-citrates~>Sodium Citrates,colour~>Colour,anthocyanins~>Anthocyanins,preservative~>Preservative,potassium-sorbate~>Potassium Sorbate,flavouring~>Flavouring),water~>Water,sweetened-condensed-skimmed-milk~>Sweetened Condensed Skimmed Milk,vegetable-fat~>Vegetable Fat,palm~>Palm,mixed-coloured-sugar-pieces~>Mixed Coloured Sugar Pieces,glucose-syrup~>Glucose Syrup,glazing-agent~>Glazing Agent,shellac~>Shellac,colouring-foods~>Colouring Foods,~>),rice-flour~>Rice Flour,desiccated-coconut~>Desiccated Coconut,~>)),whey-powder~>Whey Powder,milk~>Milk,dried-egg-white~>Dried Egg White,ground-almonds~>Ground Almonds,salt~>Salt,emulsifiers~>Emulsifiers,dextrose~>Dextrose,raising-agents~>Raising Agents,flavouring~>Flavouring,milk-protein~>Milk Protein,humectant~>Humectant,vegetable-glycerine~>Vegetable Glycerine,preservative~>Preservative,potassium-sorbate~>Potassium Sorbate,~>.,with-added-calcium~>with added Calcium,iron~>Iron,niacin~>Niacin,thiamin~>Thiamin,palm~>Palm,rapeseed~>Rapeseed,glucose-fructose-syrup~>Glucose-Fructose Syrup,plum-puree~>Plum Purée,sugar~>Sugar,raspberry-puree~>Raspberry Purée,gelling-agent~>Gelling Agent,pectin~>Pectin,sugar~>Sugar,water~>Water,colours~>Colours,titanium-dioxide~>Titanium Dioxide,chlorophyllin~>Chlorophyllin,radish~>Radish,blackcurrant~>Blackcurrant,lemon~>Lemon,contains-preservative~>contains Preservative,sodium-metabisulphite~>Sodium Metabisulphite,sulphites~>Sulphites,sorbitan-monostearate~>Sorbitan Monostearate,polysorbate-60~>Polysorbate 60,disodium-diphosphate~>Disodium Diphosphate,sodium-bicarbonate~>Sodium Bicarbonate";"Mr. Kipling";"Asda";"null";
5000221600978;"Battenberg";"Australia";"";"Mr Kipling";"Coles";"null";
5000128490313;"Milk Chocolate Digestive Biscuits";"United Kingdom";"";"The Co-Operative";"the co-operative";"null";
5000128291200;"Rich fruit christmas pudding";"United Kingdom";"raisins~>Raisins,sugar~>Sugar,fortified-wheat-flour~>fortified wheat flour,cider~>cider,contains-malic-acid~>contains malic acid,sultanas~>sultanas,water~>water,palm-oil~>palm oil,candied-mixed-peel~>candied mixed peel,rum~>rum,malted-barley-extract~>malted barley extract,sherry~>sherry,salt~>salt,mixed-spice~>mixed spice,yeast~>yeast,orange-oiol~>orange oiol,wheat-flour~>Wheat flour,calcium-carbonate~>calcium carbonate,iron~>iron,niacin~>niacin,thiamin~>thiamin,glucose-syrup~>glucose syrup,orange-peel~>orange peel,sugar~>sugar,lemon-peel~>lemon peel,citric-acid~>citric acid,coriander~>coriander,cinnamon~>cinnamon,clove-powder~>clove powder,fennel~>fennel,ginger~>ginger,nutmeg~>nutmeg,cardamum~>cardamum";"The co-operative";"The co-operative";"null";
5000183510520;"Finger l'Original";"France";"";"Cadbury";"";"null";
5000183967454;"Z'Animo";"France";"farines-de-cereales~>Farines de céréales,chocolat-au-lait~>chocolat au _lait_,~>),graisse-vegetale~>graisse végétale,sucre~>sucre,sirop-de-sucre-partiellement-inverti~>sirop de sucre partiellement inverti,sirop-de-glucose~>sirop de glucose,lactoserum-en-poudre~>lactosérum en poudre,lait-entier-deshydrate~>_lait_ entier déshydraté,sel~>sel,aromes~>arômes,poudres-a-lever~>poudres à lever,froment~>froment,avoine~>_avoine_,seigle~>seigle,orge~>_orge_,riz~>riz,sucre~>sucre,beurre-de-cacao~>beurre de cacao,solides-de-cacao~>solides de cacao,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,matiere-grasse-du-lait~>matière grasse du _lait_,lactoserum-en-poudre~>_lactosérum_ en poudre,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,e476~>E476,bicarbonate-de-sodium~>bicarbonate de sodium,bicarbonate-d-ammonium~>bicarbonate d'ammonium";"Cadbury";"";"null";
5000183093023;"Luxury Cookies Golden";"France";"farine-de-froment~>Farine de _froment_,chocolat-noir~>chocolat noir,~>),sucre~>sucre,huile-vegetale~>huile végétale,sirop-de-sucre-partiellement-inverti~>sirop de sucre partiellement inverti,lactoserum-en-poudre~>_lactosérum_ en poudre,flocons-d-avoine~>flocons d'_avoine_,poudres-a-lever~>poudres à lever,sel~>sel,arome-naturel-de-vanille~>arôme naturel de vanille.,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,lactoserum-en-poudre~>_lactosérum_ en poudre,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,bicarbonate-de-sodium~>bicarbonate de sodium,bicarbonate-d-ammonium~>bicarbonate d'ammonium";"Cadbury";"";"null";
5000183093030;"Luxury Cookies Double Chocolate Cadbury";"France";"farine-de-froment~>Farine de froment,chocolat-noir~>chocolat noir,~>),matiere-grasse-vegetale~>matière grasse végétale,sucre~>sucre,matiere-grasse-de-lait~>matière grasse de lait,poudre-de-cacao-degraisse~>poudre de cacao dégraissé,sirop-de-sucre-partiellement-inverti~>sirop de sucre partiellement inverti,lactoserum-en-poudre~>lactosérum en poudre,poudres-a-lever~>poudres à lever,sel~>sel,arome-naturel-de-vanille~>arôme naturel de vanille.,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,lait-ecreme-en-poudre~>lait écrémé en poudre,lactoserum-en-poudre~>lactosérum en poudre,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,bicarbonate-de-sodium~>bicarbonate de sodium,bicarbonate-d-ammonium~>bicarbonate d’ammonium";"Cadbury";"";"null";
5000168152615;"Mc Vitie's l'original";"France";"farine-de-froment~>Farine de froment,huile-de-tournesol~>huile de tournesol,farine-complete-de-froment~>farine complète de froment,sucre~>sucre,sirop-de-sucre-partiellement-inverti~>sirop de sucre partiellement inverti,poudres-a-lever~>poudres à lever,sel~>sel,lait-ecreme-en-poudre~>lait écrémé en poudre,carbonate-acide-de-sodium~>carbonate acide de sodium,carbonate-acide-d-ammonium~>carbonate acide d'ammonium,acide-tartrique~>acide tartrique,acide-malique~>acide malique";"Mc Vitie's";"Super U";"null";
5000168152639;"Sablés Anglais Chocolat au lait";"France";"farine-de-froment~>Farine de _froment_,chocolat-au-lait~>Chocolat au _lait_,huile-de-palme~>huile de palme,farine-complete-de-ble~>Farine complète de _blé_,sucre~>Sucre,sirop-de-glucose-fructose~>Sirop de glucose-fructose,poudres-a-lever~>Poudres à lever,sel~>Sel.,sucre~>sucre,beurre-de-cacao~>beurre de cacao,masse-de-cacao~>masse de cacao,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,lactoserum-en-poudre~>_lactosérum_ en poudre,beurre-patissier~>_beurre_ pâtissier,huile-de-palme~>huile de palme,emulsifiants~>émulsifiants,lecithine-de-soja~>lécithine de _soja_,e476~>E476,arome-naturel~>arôme naturel,carbonates-acides-de-sodium-et-d-ammonium~>carbonates acides de sodium et d'ammonium,acide-tartrique~>acide tartrique,acide-malique~>acide malique";"McVitie's,United Biscuits";"Carrefour,Lidl";"null";
5000169112670;"chocolate mini rolls";"United Kingdom";"milk-chocolate~>_milk_ chocolate,sugar~>sugar,butter~>butter,fortified-wheat-flour~>fortified _wheat_ flour,egg~>_egg_,maize-glucose-syrup~>maize glucose syrup,fat-reduced-cocoa-powder~>fat reduced cocoa powder,water~>water,soya-flour~>_soya_ flour,palm-oil~>palm oil";"waitrose";"Sainsbury's";"null";
